time(s),reference current(A),current(A),rw angle(rad),pendulum angle(rad)
1.20959, -4.465, -4.559, 50.5273, -2.7960, 0.2262, -0.9204, 0.1326, -0.9204
1.21159, -4.441, -4.513, 50.5273, -2.7960, 0.1092, -0.9204, 0.2808, -0.9282
1.21356, -4.416, -4.507, 50.6582, -2.7966, 0.1404, -0.9516, 0.1950, -0.9282
1.21555, -4.390, -4.499, 50.6582, -2.7973, 0.2184, -0.8658, 0.2652, -0.9282
1.21761, -4.363, -4.415, 50.7891, -2.7979, 0.0702, -0.9048, 0.2340, -0.8892
1.21959, -4.337, -4.465, 50.7891, -2.7985, 0.2028, -0.8814, 0.2886, -0.9048
1.22158, -4.310, -4.315, 50.9200, -2.7992, 0.0546, -0.9516, 0.1560, -0.9360
1.22361, -4.281, -4.399, 50.9200, -2.8004, 0.2730, -0.9126, 0.2574, -0.8892
1.22555, -4.254, -4.323, 51.0509, -2.8010, -0.0546, -0.9204, 0.2496, -0.9594
1.22762, -4.224, -4.326, 51.0509, -2.8017, 0.3276, -0.9282, 0.1872, -0.9282
1.22957, -4.195, -4.309, 51.0509, -2.8029, 0.0156, -0.8502, 0.2964, -0.9282
1.23157, -4.165, -4.248, 51.1818, -2.8036, 0.2028, -1.0062, 0.2496, -0.9126
1.23357, -4.135, -4.256, 51.1818, -2.8048, 0.1170, -0.8736, 0.2262, -0.9282
1.23561, -4.103, -4.144, 51.3127, -2.8054, 0.1716, -0.9672, 0.2418, -0.9282
1.23760, -4.072, -4.178, 51.3127, -2.8067, 0.1950, -0.9048, 0.2028, -0.9204
1.23958, -4.040, -4.045, 51.4436, -2.8080, 0.0936, -0.8970, 0.3978, -0.9594
1.24154, -4.008, -4.117, 51.4436, -2.8092, 0.1482, -0.8892, 0.1248, -0.9282
1.24359, -3.974, -4.103, 51.4436, -2.8098, 0.2184, -0.9282, 0.3042, -0.9516
1.24556, -3.941, -4.018, 51.5745, -2.8111, 0.1404, -0.9282, 0.2262, -0.9282
1.24756, -3.907, -4.036, 51.5745, -2.8124, 0.2184, -0.9828, 0.2028, -0.9282
1.24956, -3.873, -3.983, 51.5745, -2.8136, 0.0234, -0.8970, 0.2652, -0.9204
1.25158, -3.837, -3.945, 51.7054, -2.8155, 0.2964, -0.9516, 0.1248, -0.9126
1.25361, -3.801, -3.934, 51.7054, -2.8168, 0.0546, -0.8502, 0.3510, -0.9204
1.25559, -3.766, -3.849, 51.8363, -2.8180, 0.1482, -0.9828, 0.1638, -0.9360
1.25760, -3.729, -3.863, 51.8363, -2.8193, 0.2730, -0.9204, 0.1872, -0.9204
1.25962, -3.692, -3.810, 51.8363, -2.8212, -0.0546, -0.8814, 0.3822, -0.9126
1.26154, -3.656, -3.766, 51.9672, -2.8224, 0.2496, -0.9906, 0.0624, -0.9672
1.26360, -3.617, -3.761, 51.9672, -2.8243, 0.1170, -0.8424, 0.3042, -0.9438
1.26558, -3.579, -3.669, 52.0981, -2.8255, -0.1404, -0.9828, 0.1950, -0.9126
1.26756, -3.540, -3.665, 52.0981, -2.8274, 0.4212, -0.9516, 0.1326, -0.9672
1.26959, -3.500, -3.626, 52.0981, -2.8293, -0.0156, -0.8736, 0.4368, -0.9282
1.27154, -3.462, -3.551, 52.2290, -2.8306, -0.0234, -1.0062, 0.0624, -0.9048
1.27355, -3.421, -3.574, 52.2290, -2.8325, 0.3588, -0.9282, 0.2028, -0.9984
1.27560, -3.380, -3.501, 52.2290, -2.8343, -0.1794, -0.9594, 0.3276, -0.9048
1.27759, -3.339, -3.460, 52.3599, -2.8362, 0.3744, -0.9828, 0.0936, -0.9516
1.27955, -3.298, -3.441, 52.3599, -2.8381, 0.2340, -0.8580, 0.3432, -0.9672
1.28163, -3.254, -3.385, 52.3599, -2.8400, -0.1014, -1.0374, 0.2106, -0.8970
1.28356, -3.214, -3.327, 52.4908, -2.8419, 0.3822, -0.9204, 0.1014, -0.9906
1.28561, -3.170, -3.311, 52.4908, -2.8438, 0.0936, -0.9672, 0.3120, -0.9594
1.28755, -3.128, -3.263, 52.4908, -2.8463, -0.1092, -1.0062, 0.1638, -0.9048
1.28961, -3.083, -3.218, 52.6217, -2.8482, 0.5616, -0.9048, 0.0858, -0.9984
1.29154, -3.040, -3.188, 52.6217, -2.8501, -0.1716, -0.9360, 0.3198, -0.9204
1.29359, -2.994, -3.130, 52.6217, -2.8526, -0.0468, -0.9906, 0.1872, -0.9126
1.29558, -2.950, -3.083, 52.7526, -2.8545, 0.4992, -0.9204, 0.0390, -1.0296
1.29761, -2.904, -3.063, 52.7526, -2.8570, -0.1794, -0.9516, 0.3198, -0.8736
1.29957, -2.859, -2.994, 52.7526, -2.8595, 0.1248, -0.9750, 0.2418, -0.9438
1.30156, -2.813, -2.926, 52.8835, -2.8614, 0.4602, -0.9204, 0.0234, -1.0218
1.30357, -2.767, -2.916, 52.8835, -2.8639, -0.2496, -0.9516, 0.3042, -0.8502
1.30558, -2.719, -2.856, 52.8835, -2.8664, 0.1248, -0.9906, 0.2418, -0.9984
1.30755, -2.673, -2.795, 53.0144, -2.8689, 0.3666, -0.9594, 0.0000, -1.0140
1.30956, -2.625, -2.782, 53.0144, -2.8714, -0.1872, -0.9282, 0.2886, -0.8346
1.31156, -2.577, -2.727, 53.0144, -2.8739, 0.1638, -0.9984, 0.1716, -1.0062
1.31360, -2.528, -2.610, 53.1453, -2.8764, 0.2496, -0.9672, 0.0702, -0.9984
1.31561, -2.479, -2.638, 53.1453, -2.8790, -0.1014, -0.9126, 0.2652, -0.8346
1.31754, -2.432, -2.596, 53.1453, -2.8815, 0.2028, -1.0452, 0.1872, -1.0296
1.31957, -2.382, -2.522, 53.1453, -2.8840, 0.1950, -0.9984, 0.0702, -0.9750
1.32160, -2.332, -2.475, 53.2762, -2.8865, 0.0936, -0.9438, 0.1950, -0.8580
1.32357, -2.282, -2.448, 53.2762, -2.8896, 0.1170, -1.0374, 0.1950, -1.0296
1.32560, -2.231, -2.380, 53.2762, -2.8922, 0.0468, -0.9672, 0.1560, -0.9750
1.32756, -2.182, -2.317, 53.4071, -2.8947, 0.1638, -0.9204, 0.0546, -0.8814
1.32962, -2.129, -2.294, 53.4071, -2.8978, 0.0624, -0.9984, 0.2184, -1.0374
1.33155, -2.080, -2.242, 53.4071, -2.9003, 0.0156, -0.9750, 0.2340, -0.9516
1.33358, -2.027, -2.098, 53.5380, -2.9035, 0.2418, -0.9516, 0.0234, -0.9126
1.33555, -1.976, -2.135, 53.5380, -2.9066, 0.0546, -0.9984, 0.2028, -1.0062
1.33760, -1.923, -2.096, 53.5380, -2.9097, -0.0624, -0.9984, 0.2496, -0.9360
1.33962, -1.870, -2.026, 53.5380, -2.9123, 0.2808, -0.9672, 0.0546, -0.9516
1.34157, -1.819, -1.955, 53.6689, -2.9154, 0.0546, -1.0218, 0.1170, -0.9984
1.34357, -1.766, -1.932, 53.6689, -2.9185, -0.0390, -0.9984, 0.2496, -0.9438
1.34562, -1.711, -1.871, 53.6689, -2.9217, 0.2106, -0.9828, 0.1404, -0.9750
1.34758, -1.659, -1.817, 53.6689, -2.9248, 0.0468, -1.0140, 0.0468, -0.9984
1.34962, -1.604, -1.765, 53.7998, -2.9280, 0.0000, -0.9516, 0.1716, -0.9516
1.35159, -1.551, -1.735, 53.7998, -2.9311, 0.1326, -0.9828, 0.2184, -1.0140
1.35362, -1.496, -1.662, 53.7998, -2.9342, 0.0624, -1.0062, 0.0546, -0.9672
1.35557, -1.442, -1.543, 53.9307, -2.9374, 0.0858, -0.9438, 0.0858, -0.9984
1.35757, -1.388, -1.565, 53.9307, -2.9405, 0.0156, -1.0218, 0.1950, -0.9984
1.35962, -1.332, -1.495, 53.9307, -2.9443, 0.1092, -1.0296, 0.1482, -0.9594
1.36163, -1.276, -1.450, 53.9307, -2.9474, 0.1092, -0.9672, 0.0234, -0.9672
1.36358, -1.222, -1.346, 54.0616, -2.9506, -0.0468, -1.0296, 0.1170, -0.9984
1.36556, -1.167, -1.344, 54.0616, -2.9544, 0.0936, -0.9906, 0.2184, -0.9750
1.36757, -1.111, -1.286, 54.0616, -2.9575, 0.1170, -0.9984, 0.0546, -0.9516
1.36963, -1.054, -1.218, 54.0616, -2.9606, -0.0156, -1.0218, 0.0312, -0.9828
1.37157, -1.000, -1.164, 54.1925, -2.9644, 0.1014, -1.0062, 0.1638, -0.9750
1.37362, -0.942, -1.117, 54.1925, -2.9675, 0.1170, -1.0140, 0.1482, -0.9906
1.37558, -0.887, -1.059, 54.1925, -2.9713, 0.0078, -1.0218, 0.0468, -0.9906
1.37756, -0.831, -0.995, 54.1925, -2.9751, 0.0468, -0.9984, 0.0468, -0.9906
1.37960, -0.773, -0.940, 54.3234, -2.9782, 0.0780, -1.0140, 0.1560, -1.0062
1.38158, -0.717, -0.912, 54.3234, -2.9820, 0.0312, -1.0218, 0.1248, -0.9984
1.38361, -0.659, -0.851, 54.3234, -2.9858, 0.0078, -1.0140, 0.0078, -1.0062
1.38558, -0.603, -0.781, 54.4543, -2.9895, 0.0546, -1.0296, 0.0624, -0.9984
1.38761, -0.545, -0.720, 54.4543, -2.9933, 0.0546, -1.0062, 0.1716, -0.9984
1.38959, -0.488, -0.660, 54.4543, -2.9971, 0.0468, -1.0218, 0.0702, -1.0140
1.39164, -0.429, -0.607, 54.4543, -3.0002, 0.0000, -1.0296, 0.0156, -0.9984
1.39355, -0.374, -0.515, 54.5852, -3.0040, 0.0624, -1.0218, 0.1170, -0.9984
1.39562, -0.315, -0.496, 54.5852, -3.0078, 0.0468, -1.0530, 0.1404, -0.9984
1.39760, -0.258, -0.436, 54.5852, -3.0115, 0.0000, -1.0140, 0.0234, -0.9984
1.39961, -0.200, -0.378, 54.5852, -3.0153, 0.0390, -1.0218, 0.0234, -0.9828
1.40157, -0.143, -0.311, 54.5852, -3.0197, 0.0078, -1.0296, 0.1326, -0.9984
1.40363, -0.083, -0.262, 54.7161, -3.0235, 0.0000, -1.0296, 0.0936, -0.9984
1.40560, -0.026, -0.214, 54.7161, -3.0272, 0.0390, -1.0452, 0.0078, -1.0140
1.40757, 0.031, -0.148, 54.7161, -3.0310, 0.0000, -1.0452, 0.0312, -1.0062
1.40961, 0.090, -0.087, 54.8470, -3.0348, 0.0234, -1.0374, 0.0858, -0.9984
1.41159, 0.147, -0.036, 54.8470, -3.0392, 0.0312, -1.0296, 0.0312, -0.9984
1.41361, 0.206, 0.020, 54.8470, -3.0429, 0.0000, -1.0530, 0.0000, -0.9984
1.41554, 0.262, 0.079, 54.8470, -3.0467, 0.0078, -1.0452, 0.0390, -0.9984
1.41762, 0.322, 0.137, 54.9779, -3.0505, 0.0156, -1.0452, 0.0546, -0.9906
1.41958, 0.379, 0.200, 54.9779, -3.0549, 0.0156, -1.0608, 0.0624, -1.0218
1.42162, 0.438, 0.254, 54.9779, -3.0587, 0.0156, -1.0608, 0.0078, -1.0140
1.42357, 0.495, 0.320, 54.9779, -3.0631, 0.0000, -1.0374, 0.0390, -0.9828
1.42559, 0.553, 0.368, 55.1088, -3.0668, 0.0078, -1.0452, 0.0702, -0.9984
1.42758, 0.611, 0.433, 55.1088, -3.0712, 0.0156, -1.0452, 0.0000, -1.0140
1.42959, 0.669, 0.491, 55.1088, -3.0750, -0.0234, -1.0374, 0.0078, -0.9906
1.43162, 0.727, 0.551, 55.1088, -3.0794, 0.0000, -1.0530, 0.0000, -0.9984
1.43353, 0.783, 0.607, 55.2397, -3.0832, 0.0000, -1.0686, 0.0468, -1.0218
1.43562, 0.843, 0.665, 55.2397, -3.0876, 0.0000, -1.0374, 0.0000, -1.0218
1.43754, 0.898, 0.728, 55.2397, -3.0920, 0.0000, -1.0608, 0.0000, -1.0218
1.43960, 0.958, 0.785, 55.2397, -3.0957, -0.0468, -1.0530, 0.0312, -1.0296
1.44158, 1.014, 0.841, 55.3706, -3.1001, 0.0000, -1.0764, 0.0468, -1.0218
1.44355, 1.071, 0.900, 55.3706, -3.1039, 0.0000, -1.0608, 0.0000, -1.0140
1.44557, 1.128, 0.953, 55.3706, -3.1083, -0.0234, -1.0686, 0.0078, -1.0218
1.44757, 1.186, 1.019, 55.3706, -3.1127, 0.0000, -1.0296, 0.0156, -0.9984
1.44960, 1.244, 1.065, 55.5015, -3.1165, -0.0156, -1.0686, 0.0000, -1.0062
1.45160, 1.300, 1.130, 55.5015, -3.1209, 0.0000, -1.0608, -0.0390, -1.0140
1.45360, 1.357, 1.183, 55.5015, -3.1253, 0.0078, -1.0374, -0.0234, -1.0296
1.45559, 1.413, 1.242, 55.6324, -3.1297, -0.0234, -1.0608, 0.0234, -1.0374
1.45757, 1.469, 1.299, 55.6324, -3.1334, -0.0390, -1.0374, 0.0000, -0.9906
1.45956, 1.525, 1.358, 55.6324, -3.1378, 0.0000, -1.0686, -0.0624, -0.9984
1.46160, 1.582, 1.414, 55.6324, -3.1416, -0.0234, -1.0686, 0.0000, -1.0218
1.46356, 1.637, 1.438, 55.7633, -3.1460, -0.0468, -1.0608, 0.0468, -1.0140
1.46557, 1.693, 1.531, 55.7633, -3.1504, -0.0468, -1.0530, -0.0702, -0.9984
1.46761, 1.749, 1.584, 55.7633, -3.1548, -0.0234, -1.0686, -0.0780, -1.0218
1.46965, 1.806, 1.642, 55.7633, -3.1586, -0.0312, -1.0686, 0.0000, -1.0140
1.47157, 1.859, 1.696, 55.8942, -3.1630, -0.0390, -1.0296, 0.0000, -1.0140
1.47361, 1.915, 1.750, 55.8942, -3.1674, 0.0000, -1.0686, -0.0702, -1.0452
1.47556, 1.968, 1.804, 55.8942, -3.1718, -0.0702, -1.0530, -0.0390, -1.0452
1.47758, 2.022, 1.807, 56.0251, -3.1762, -0.0390, -1.0452, 0.0000, -1.0140
1.47957, 2.076, 1.921, 56.0251, -3.1805, -0.0624, -1.0452, -0.0546, -1.0062
1.48164, 2.132, 1.967, 56.0251, -3.1843, -0.0468, -1.0530, -0.1326, -1.0140
1.48358, 2.184, 2.028, 56.0251, -3.1887, -0.0078, -1.0530, -0.0234, -1.0296
1.48561, 2.238, 2.080, 56.1560, -3.1931, -0.0390, -1.0530, 0.0000, -1.0218
1.48755, 2.289, 2.140, 56.1560, -3.1975, -0.0468, -1.0920, -0.1404, -1.0062
1.48960, 2.343, 2.185, 56.1560, -3.2019, -0.0624, -1.0608, -0.1248, -1.0218
1.49156, 2.395, 2.178, 56.2869, -3.2063, -0.0936, -1.0764, -0.0234, -1.0218
1.49358, 2.447, 2.295, 56.2869, -3.2107, -0.0702, -1.0530, -0.0624, -1.0140
1.49560, 2.500, 2.345, 56.2869, -3.2151, -0.0312, -1.0608, -0.1560, -1.0296
1.49754, 2.550, 2.401, 56.4178, -3.2195, -0.0936, -1.0530, -0.0390, -1.0140
1.49961, 2.603, 2.444, 56.4178, -3.2233, -0.0546, -1.0608, 0.0156, -1.0218
1.50157, 2.652, 2.504, 56.4178, -3.2277, 0.0000, -1.0530, -0.1872, -1.0062
1.50362, 2.704, 2.552, 56.4178, -3.2321, -0.1170, -1.0530, -0.1170, -1.0140
1.50558, 2.753, 2.607, 56.5487, -3.2365, -0.1794, -1.0686, -0.0234, -1.0140
1.50763, 2.804, 2.666, 56.5487, -3.2409, -0.0156, -1.0296, -0.1404, -0.9750
1.50958, 2.852, 2.706, 56.5487, -3.2453, -0.0546, -1.0374, -0.1326, -1.0452
1.51163, 2.902, 2.755, 56.6796, -3.2490, -0.1872, -1.0920, -0.0312, -1.0374
1.51357, 2.950, 2.802, 56.6796, -3.2534, -0.0468, -1.0452, -0.0936, -0.9984
1.51560, 2.998, 2.859, 56.6796, -3.2578, -0.0546, -1.0140, -0.2496, -0.9906
1.51762, 3.047, 2.882, 56.8105, -3.2622, -0.1794, -1.0842, -0.0234, -1.0296
1.51962, 3.094, 2.952, 56.8105, -3.2666, -0.1248, -0.9906, -0.1092, -0.9984
1.52158, 3.140, 3.008, 56.8105, -3.2710, 0.0156, -1.0452, -0.2184, -0.9906
1.52363, 3.188, 3.036, 56.9414, -3.2748, -0.1794, -1.0998, -0.0780, -1.0374
1.52556, 3.232, 3.105, 56.9414, -3.2792, -0.1170, -1.0062, -0.1092, -0.9984
1.52761, 3.279, 3.149, 56.9414, -3.2836, 0.0312, -0.9984, -0.2184, -0.9828
1.52956, 3.323, 3.143, 57.0723, -3.2874, -0.2418, -1.1154, -0.0624, -1.0452
1.53156, 3.368, 3.246, 57.0723, -3.2918, -0.1404, -1.0218, -0.1248, -1.0062
1.53363, 3.414, 3.285, 57.0723, -3.2962, 0.0546, -1.0140, -0.2106, -0.9906
1.53555, 3.456, 3.315, 57.2032, -3.2999, -0.1560, -1.0764, -0.0702, -1.0374
1.53761, 3.501, 3.371, 57.2032, -3.3043, -0.1872, -1.0062, -0.1560, -1.0062
1.53956, 3.543, 3.419, 57.2032, -3.3087, 0.0780, -0.9984, -0.1950, -0.9984
1.54160, 3.586, 3.467, 57.3341, -3.3125, -0.2574, -1.0920, -0.0624, -1.0296
1.54358, 3.627, 3.514, 57.3341, -3.3169, -0.1248, -1.0218, -0.1950, -0.9984
1.54561, 3.669, 3.446, 57.4650, -3.3207, 0.0546, -0.9360, -0.2262, -0.9906
1.54761, 3.710, 3.599, 57.4650, -3.3251, -0.2496, -1.1310, -0.1014, -1.0452
1.54964, 3.751, 3.635, 57.4650, -3.3288, -0.0858, -1.0062, -0.1794, -0.9906
1.55155, 3.789, 3.623, 57.5959, -3.3332, 0.0000, -0.9984, -0.1716, -0.9828
1.55359, 3.829, 3.718, 57.5959, -3.3370, -0.2886, -1.1388, -0.1014, -1.0218
1.55557, 3.868, 3.765, 57.5959, -3.3408, 0.0780, -0.9672, -0.2184, -0.9594
1.55762, 3.907, 3.799, 57.7268, -3.3452, -0.2730, -0.9984, -0.1014, -1.0062
1.55961, 3.944, 3.840, 57.7268, -3.3489, -0.2340, -1.0920, -0.2028, -1.0296
1.56159, 3.981, 3.776, 57.8577, -3.3527, 0.1326, -0.8658, -0.2730, -0.9828
1.56364, 4.018, 3.911, 57.8577, -3.3571, -0.3588, -1.0452, -0.1014, -1.0140
1.56559, 4.054, 3.961, 57.8577, -3.3609, -0.1092, -1.0452, -0.2652, -0.9906
1.56761, 4.089, 3.950, 57.9886, -3.3646, 0.1092, -0.8814, -0.1482, -0.9750
1.56963, 4.124, 4.022, 57.9886, -3.3684, -0.3588, -1.1154, -0.1482, -1.0296
1.57160, 4.158, 3.962, 58.1195, -3.3722, 0.1092, -1.0374, -0.2496, -0.9594
1.57362, 4.192, 4.103, 58.1195, -3.3760, -0.2184, -0.9516, -0.1248, -0.9984
1.57560, 4.225, 4.145, 58.1195, -3.3797, -0.1248, -1.1154, -0.2496, -1.0062
1.57763, 4.258, 4.161, 58.2504, -3.3835, 0.0078, -0.9048, -0.1794, -0.9438
1.57957, 4.288, 4.205, 58.2504, -3.3873, -0.2808, -1.0764, -0.2184, -0.9984
1.58162, 4.320, 4.133, 58.3813, -3.3910, -0.0624, -1.0374, -0.2262, -0.9984
1.58359, 4.350, 4.266, 58.3813, -3.3948, -0.1404, -0.9516, -0.1170, -0.9750
1.58563, 4.381, 4.311, 58.5122, -3.3986, -0.1404, -1.0842, -0.3198, -0.9984
1.58762, 4.410, 4.332, 58.5122, -3.4017, -0.1716, -0.9516, -0.1014, -0.9594
1.58957, 4.438, 4.371, 58.5122, -3.4055, -0.1872, -1.0296, -0.2340, -0.9672
1.59160, 4.466, 4.376, 58.6431, -3.4093, -0.1404, -1.0218, -0.2418, -0.9750
1.59359, 4.493, 4.426, 58.6431, -3.4130, -0.1404, -1.0530, -0.1794, -0.9672
1.59564, 4.521, 4.379, 58.7740, -3.4162, -0.0156, -0.9984, -0.2964, -0.9594
1.59762, 4.546, 4.470, 58.7740, -3.4199, -0.2808, -0.9828, -0.1170, -0.9750
1.59957, 4.571, 4.397, 58.9049, -3.4231, -0.0390, -0.9984, -0.2730, -0.9594
1.60162, 4.596, 4.542, 58.9049, -3.4268, -0.2262, -0.9906, -0.1794, -0.9672
1.60359, 4.620, 4.413, 59.0358, -3.4300, -0.1950, -0.9594, -0.2106, -0.9594
1.60557, 4.643, 4.596, 59.0358, -3.4331, -0.1170, -1.0062, -0.2964, -0.9828
1.60757, 4.665, 4.613, 59.0358, -3.4369, -0.1014, -0.9516, -0.2028, -0.9438
1.60958, 4.687, 4.629, 59.1667, -3.4400, -0.1872, -0.9984, -0.1872, -0.9828
1.61157, 4.708, 4.669, 59.1667, -3.4432, -0.0156, -0.9984, -0.2808, -0.9282
1.61362, 4.729, 4.677, 59.2976, -3.4463, -0.2028, -0.9672, -0.2262, -0.9750
1.61561, 4.749, 4.720, 59.2976, -3.4495, -0.2184, -0.9984, -0.2028, -0.9672
1.61757, 4.767, 4.699, 59.4285, -3.4526, -0.1248, -0.9438, -0.2106, -0.9438
1.61956, 4.786, 4.760, 59.4285, -3.4558, -0.2496, -1.0140, -0.3666, -0.9594
1.62157, 4.803, 4.718, 59.5594, -3.4589, -0.0624, -0.9828, -0.1716, -0.9594
1.62356, 4.820, 4.791, 59.5594, -3.4620, -0.2184, -0.9204, -0.3042, -0.9126
1.62562, 4.837, 4.786, 59.6903, -3.4652, -0.0156, -1.0062, -0.2418, -0.9594
1.62760, 4.852, 4.840, 59.6903, -3.4677, -0.1872, -0.9750, -0.2652, -0.9672
1.62962, 4.867, 4.833, 59.8212, -3.4708, -0.0546, -0.9360, -0.2262, -0.9360
1.63163, 4.881, 4.867, 59.8212, -3.4740, -0.1170, -0.9750, -0.2964, -0.9516
1.63364, 4.894, 4.851, 59.9521, -3.4765, -0.1794, -0.9516, -0.1950, -0.9360
1.63562, 4.906, 4.899, 59.9521, -3.4796, -0.1170, -0.9828, -0.3666, -0.9360
1.63758, 4.917, 4.896, 60.0830, -3.4821, -0.1014, -0.9282, -0.1482, -0.9360
1.63963, 4.929, 4.780, 60.2139, -3.4847, -0.2652, -0.9984, -0.3588, -0.9438
1.64162, 4.939, 4.921, 60.2139, -3.4878, -0.1170, -0.9516, -0.1950, -0.9438
1.64357, 4.948, 4.875, 60.3448, -3.4903, -0.1404, -0.9516, -0.3354, -0.9360
1.64558, 4.956, 4.941, 60.3448, -3.4928, -0.1404, -0.9750, -0.1482, -0.9672
1.64764, 4.965, 4.869, 60.4757, -3.4953, -0.1404, -0.8814, -0.2886, -0.9048
1.64958, 4.971, 4.987, 60.4757, -3.4978, -0.1716, -0.9672, -0.2964, -0.9204
1.65161, 4.978, 4.939, 60.6066, -3.5004, -0.2184, -0.9828, -0.2808, -0.9126
1.65357, 4.983, 5.013, 60.6066, -3.5029, -0.0468, -0.8970, -0.2574, -0.9126
1.65560, 4.988, 4.967, 60.7375, -3.5054, -0.2106, -0.9516, -0.2262, -0.9438
1.65758, 4.992, 4.989, 60.8684, -3.5079, -0.1950, -0.9672, -0.3276, -0.9048
1.65958, 4.995, 5.002, 60.8684, -3.5098, -0.2028, -0.8892, -0.2340, -0.9594
1.66161, 4.997, 4.897, 60.9993, -3.5123, -0.2262, -0.9828, -0.3042, -0.9204
1.66362, 4.999, 5.026, 60.9993, -3.5148, -0.2106, -0.9438, -0.3276, -0.9126
1.66558, 5.000, 4.976, 61.1302, -3.5167, -0.1482, -0.9126, -0.2496, -0.8892
1.66763, 5.000, 5.048, 61.1302, -3.5192, -0.2418, -0.9360, -0.3510, -0.9048
1.66962, 4.999, 5.001, 61.2611, -3.5211, -0.1248, -0.9048, -0.2262, -0.9438
1.67156, 4.998, 4.965, 61.3920, -3.5230, -0.1872, -0.9204, -0.3276, -0.9048
1.67364, 4.995, 5.017, 61.3920, -3.5249, -0.0156, -0.9516, -0.1872, -0.9516
1.67557, 4.992, 5.004, 61.5229, -3.5268, -0.2418, -0.9126, -0.3120, -0.8970
1.67759, 4.988, 4.963, 61.6538, -3.5293, -0.1560, -0.9282, -0.3354, -0.9360
1.67967, 4.983, 4.992, 61.6538, -3.5305, -0.1872, -0.9204, -0.2964, -0.9360
1.68159, 4.978, 4.999, 61.7847, -3.5324, -0.2106, -0.9438, -0.2496, -0.8892
1.68358, 4.972, 5.009, 61.9156, -3.5343, -0.1794, -0.8814, -0.3276, -0.9282
1.68562, 4.964, 5.001, 61.9156, -3.5362, -0.1560, -0.9126, -0.2886, -0.9282
1.68760, 4.957, 4.948, 62.0465, -3.5381, -0.2340, -0.8892, -0.2730, -0.8736
1.68960, 4.948, 4.972, 62.0465, -3.5393, -0.0780, -0.9282, -0.2964, -0.9438
1.69163, 4.938, 5.025, 62.1774, -3.5412, -0.2418, -0.9126, -0.3042, -0.9126
1.69358, 4.928, 4.853, 62.3083, -3.5425, -0.1716, -0.9048, -0.2730, -0.8892
1.69557, 4.917, 4.977, 62.3083, -3.5443, -0.2184, -0.9204, -0.2496, -0.9360
1.69763, 4.905, 4.974, 62.4392, -3.5456, -0.1482, -0.9048, -0.3198, -0.8814
1.69957, 4.892, 4.768, 62.5701, -3.5469, -0.1404, -0.8892, -0.3432, -0.9282
1.70161, 4.879, 4.967, 62.5701, -3.5481, -0.1638, -0.9048, -0.3042, -0.9282
1.70362, 4.864, 4.890, 62.7010, -3.5494, -0.1950, -0.8970, -0.2886, -0.8814
1.70564, 4.849, 4.752, 62.8319, -3.5506, -0.2418, -0.8424, -0.3276, -0.9204
1.70764, 4.833, 4.924, 62.8319, -3.5519, -0.1014, -0.9672, -0.3120, -0.8892
1.70964, 4.817, 4.879, 62.9628, -3.5531, -0.2964, -0.8580, -0.2574, -0.9048
1.71164, 4.799, 4.779, 63.0937, -3.5544, -0.1794, -0.8814, -0.3042, -0.9204
1.71358, 4.781, 4.847, 63.0937, -3.5550, -0.0858, -0.8970, -0.2574, -0.8970
1.71563, 4.762, 4.863, 63.2246, -3.5563, -0.2652, -0.8892, -0.2418, -0.9126
1.71762, 4.742, 4.731, 63.3555, -3.5569, -0.2418, -0.9282, -0.3042, -0.9048
1.71963, 4.721, 4.809, 63.3555, -3.5582, -0.0624, -0.9204, -0.3120, -0.8892
1.72158, 4.701, 4.792, 63.4864, -3.5588, -0.1872, -0.8892, -0.2652, -0.8892
1.72363, 4.678, 4.707, 63.6173, -3.5594, -0.1716, -0.9282, -0.2496, -0.8658
1.72562, 4.655, 4.602, 63.7481, -3.5601, -0.0546, -0.8190, -0.3276, -0.8970
1.72761, 4.631, 4.727, 63.7481, -3.5607, -0.1794, -0.9906, -0.3276, -0.8970
1.72962, 4.607, 4.685, 63.8791, -3.5613, -0.0858, -0.9906, -0.2418, -0.8970
1.73164, 4.581, 4.628, 64.0099, -3.5619, -0.0624, -0.8034, -0.2886, -0.8814
1.73358, 4.556, 4.655, 64.0099, -3.5626, -0.0156, -0.9594, -0.4056, -0.8892
1.73561, 4.529, 4.638, 64.1408, -3.5626, -0.1872, -0.8814, -0.2496, -0.9048
1.73762, 4.501, 4.555, 64.2718, -3.5632, -0.1092, -0.8892, -0.2808, -0.8892
1.73961, 4.473, 4.461, 64.4026, -3.5632, -0.0624, -0.8424, -0.3198, -0.8970
1.74158, 4.444, 4.569, 64.4026, -3.5638, -0.1170, -0.9438, -0.3120, -0.9048
1.74362, 4.414, 4.521, 64.5335, -3.5638, -0.2340, -0.8502, -0.2652, -0.8658
1.74560, 4.383, 4.450, 64.6645, -3.5638, -0.1404, -0.9438, -0.2574, -0.9126
1.74760, 4.352, 4.399, 64.7953, -3.5638, -0.0624, -0.9282, -0.3120, -0.9204
1.74960, 4.320, 4.450, 64.7953, -3.5638, -0.0312, -0.8736, -0.2808, -0.8892
1.75165, 4.287, 4.405, 64.9262, -3.5638, -0.2808, -0.8814, -0.2886, -0.8892
1.75361, 4.254, 4.316, 65.0571, -3.5638, -0.0702, -0.9282, -0.3042, -0.8970
