time(s),reference current(A),current(A),rw angle(rad),pendulum angle(rad)
5.01238, 4.939, 4.913, 1261.6112, -2.3524, 0.9360, -1.2714, 0.0780, -0.8580
5.01437, 4.919, 4.972, 1261.6112, -2.3461, -1.9344, -1.1856, 0.0000, -0.9048
5.01632, 4.895, 4.971, 1261.6112, -2.3399, 1.9929, 1.9929, 0.0780, -1.0062
5.01842, 4.866, 4.936, 1261.7422, -2.3342, 1.9929, 0.2652, 0.0000, -1.0452
5.02034, 4.837, 4.941, 1261.7422, -2.3285, 0.0078, -1.2168, 0.0702, -1.1310
5.02237, 4.803, 4.813, 1261.8730, -2.3235, -1.6536, -1.7316, -0.0936, -0.9438
5.02437, 4.767, 4.883, 1261.8730, -2.3179, -0.9594, -1.4742, -0.0468, -0.9516
5.02638, 4.727, 4.855, 1261.8730, -2.3128, -1.3104, 1.9929, -0.1014, -0.9750
5.02834, 4.685, 4.805, 1262.0039, -2.3078, -1.2012, -1.4742, -0.2184, -1.1232
5.03038, 4.639, 4.789, 1262.0039, -2.3034, 0.0624, -0.8580, -0.2262, -1.1856
5.03235, 4.591, 4.716, 1262.1349, -2.2990, -0.0780, -1.1934, 1.9110, -0.1404
5.03433, 4.539, 4.702, 1262.1349, -2.2940, -0.4992, -1.0686, 0.2106, -1.4196
5.03638, 4.484, 4.541, 1262.2657, -2.2896, 1.9929, -1.4430, 0.1014, -1.0530
5.03838, 4.426, 4.598, 1262.2657, -2.2858, -0.2964, -0.8034, -0.2574, -1.3962
5.04033, 4.368, 4.482, 1262.3966, -2.2821, 0.0234, -0.8892, -0.8268, -1.9968
5.04239, 4.303, 4.486, 1262.3966, -2.2783, -0.2496, -0.9048, -0.1716, -1.3728
5.04434, 4.239, 4.446, 1262.3966, -2.2745, 1.9032, 1.9110, -0.3432, -1.3026
5.04639, 4.169, 4.379, 1262.5276, -2.2714, -1.9968, -1.4976, -0.2574, -1.1466
5.04835, 4.099, 4.324, 1262.5276, -2.2682, -0.6162, -1.0452, -0.3900, -1.0686
5.05039, 4.024, 4.250, 1262.6584, -2.2651, 1.2636, -1.0686, -0.3120, -1.0842
5.05233, 3.949, 4.181, 1262.6584, -2.2619, -1.2714, 1.8018, -0.4134, -1.0140
5.05438, 3.869, 4.106, 1262.7893, -2.2594, -1.5132, -1.4040, 0.8658, -1.5444
5.05639, 3.786, 4.046, 1262.7893, -2.2569, -1.7082, -0.7566, 0.0624, -0.5850
5.05835, 3.704, 3.958, 1262.9203, -2.2544, 0.5772, -1.2714, -0.0546, -0.5538
5.06041, 3.615, 3.895, 1262.9203, -2.2525, -0.6630, 0.1248, -0.2886, -0.6474
5.06236, 3.529, 3.788, 1263.0511, -2.2506, 1.7316, -1.1388, -0.1638, -0.7410
5.06436, 3.438, 3.730, 1263.0511, -2.2488, -0.3588, -0.9906, -0.2496, -0.9282
5.06638, 3.344, 3.615, 1263.1820, -2.2469, 0.9438, -0.8346, -0.3198, -0.9984
5.06836, 3.249, 3.549, 1263.1820, -2.2456, 0.5304, 0.2028, -0.2730, -1.1232
5.07033, 3.153, 3.449, 1263.3130, -2.2444, -0.7800, -0.8892, -0.3432, -1.1388
5.07237, 3.051, 3.278, 1263.4438, -2.2431, -0.1170, -0.5538, -0.2574, -1.1934
5.07435, 2.951, 3.259, 1263.4438, -2.2418, 1.3104, -0.3900, -0.2964, -1.2714
5.07641, 2.844, 3.088, 1263.5747, -2.2412, 1.9929, -0.5772, -0.3354, -1.3650
5.07838, 2.740, 3.060, 1263.5747, -2.2406, 0.5772, -0.9360, -0.3744, -1.4664
5.08041, 2.631, 2.940, 1263.7057, -2.2400, -1.0374, -0.7176, -0.4836, -1.5132
5.08240, 2.523, 2.866, 1263.7057, -2.2400, 0.2106, -1.6146, -0.3900, -1.6224
5.08434, 2.416, 2.730, 1263.8365, -2.2393, 0.3822, -1.0608, -0.4212, -1.6146
5.08638, 2.301, 2.650, 1263.8365, -2.2393, 1.0920, -0.7878, -0.6864, -1.7394
5.08837, 2.188, 2.521, 1263.9674, -2.2393, 1.3962, -0.4992, -0.4602, -1.5756
5.09037, 2.073, 2.356, 1264.0984, -2.2400, -0.3666, 0.4212, -0.5226, -1.3182
5.09240, 1.954, 2.309, 1264.0984, -2.2406, 0.2028, -0.5694, -0.3198, -1.4430
5.09436, 1.839, 2.182, 1264.2292, -2.2412, 0.5772, -0.5850, -0.2964, -1.5366
5.09634, 1.721, 2.078, 1264.2292, -2.2418, -0.8892, -1.9968, -0.3354, -1.4508
5.09835, 1.600, 1.945, 1264.3601, -2.2425, -0.8970, -0.8892, -0.2730, -1.3338
5.10037, 1.478, 1.851, 1264.3601, -2.2437, -0.9828, -0.9360, -0.2964, -1.4040
5.10242, 1.352, 1.723, 1264.4911, -2.2450, -0.1794, -0.7176, -0.1794, -1.4430
5.10440, 1.230, 1.577, 1264.6219, -2.2462, -1.1778, -1.8642, -0.1716, -1.2012
5.10636, 1.109, 1.469, 1264.6219, -2.2481, -0.1404, -0.7566, -0.1404, -1.1544
5.10841, 0.980, 1.357, 1264.7528, -2.2500, -0.1794, -0.9438, -0.0624, -1.2636
5.11041, 0.855, 1.241, 1264.7528, -2.2519, 0.8112, 0.1872, -0.1014, -1.2870
5.11237, 0.732, 1.099, 1264.8838, -2.2538, 1.0296, -0.2730, -0.2262, -1.3884
5.11440, 0.603, 0.979, 1265.0146, -2.2563, -0.4758, -1.1856, -0.2262, -1.5522
5.11639, 0.476, 0.853, 1265.0146, -2.2582, -0.3276, -0.8268, -0.1872, -1.6146
5.11836, 0.351, 0.726, 1265.1455, -2.2607, -0.8502, -1.2324, -0.2028, -1.6224
5.12041, 0.220, 0.607, 1265.1455, -2.2632, 0.2652, -0.3822, -0.1560, -1.6848
5.12239, 0.093, 0.487, 1265.2765, -2.2663, 0.5928, -0.6006, -0.1404, -1.7316
5.12435, -0.032, 0.363, 1265.4073, -2.2695, -0.1404, -0.6318, -0.1482, -1.6536
5.12637, -0.162, 0.221, 1265.4073, -2.2726, 0.2496, -0.6552, -0.1482, -1.5912
5.12838, -0.290, 0.120, 1265.5382, -2.2758, 0.0234, -0.8112, -0.1014, -1.5756
5.13036, -0.416, -0.028, 1265.5382, -2.2789, 0.0624, -0.8190, -0.0702, -1.5366
5.13241, -0.547, -0.144, 1265.6692, -2.2827, 0.0468, -0.7722, -0.0702, -1.4352
5.13437, -0.672, -0.256, 1265.8000, -2.2865, -0.1092, -1.1856, -0.0312, -1.2948
5.13637, -0.798, -0.421, 1265.8000, -2.2902, 0.2574, -0.8970, -0.0624, -1.1934
5.13839, -0.926, -0.524, 1265.9309, -2.2940, -0.0468, -0.8268, -0.0312, -1.1778
5.14035, -1.049, -0.684, 1265.9309, -2.2978, 1.3026, -0.3510, 1.9929, -1.9968
5.14239, -1.177, -0.803, 1266.0619, -2.3022, 0.6084, -0.4056, -1.8330, 0.2028
5.14440, -1.302, -0.884, 1266.1927, -2.3066, -0.1248, -1.1388, 0.0936, -0.0624
5.14636, -1.423, -1.066, 1266.1927, -2.3110, 0.5694, 0.0234, -0.6006, -1.9032
5.14840, -1.548, -1.170, 1266.3236, -2.3160, 0.9750, -0.8346, 0.1092, -0.5538
5.15041, -1.671, -1.309, 1266.3236, -2.3204, -0.1638, -1.1232, 0.0780, -1.3728
5.15235, -1.787, -1.422, 1266.4546, -2.3254, -0.1716, -0.9906, -0.1872, -0.9282
5.15435, -1.907, -1.516, 1266.5854, -2.3304, -0.8580, -0.6006, -0.1560, -1.2402
5.15641, -2.029, -1.655, 1266.5854, -2.3355, -0.0468, -0.8424, -0.1794, -1.1934
5.15837, -2.143, -1.780, 1266.7163, -2.3405, -0.1794, -1.1232, -0.2964, -1.4118
5.16037, -2.259, -1.907, 1266.7163, -2.3461, -0.0936, -1.9968, -0.5382, -1.7004
5.16234, -2.371, -2.030, 1266.8473, -2.3518, -1.0920, -1.3572, -0.4446, -0.9360
5.16441, -2.487, -2.122, 1266.9781, -2.3575, 0.4992, -1.0140, 0.4056, -1.1856
5.16639, -2.597, -2.261, 1266.9781, -2.3631, -0.9750, -1.9968, 0.5538, -0.7410
5.16836, -2.705, -2.382, 1267.1090, -2.3688, 1.8018, -0.7644, -0.0390, -0.9438
5.17040, -2.814, -2.498, 1267.2400, -2.3750, 0.4524, -0.8268, 0.0468, -0.7488
5.17241, -2.920, -2.589, 1267.2400, -2.3807, 0.6786, -0.9204, 0.1950, -0.8424
5.17435, -3.021, -2.671, 1267.3708, -2.3870, 0.3588, -0.5928, -0.2652, -0.4758
5.17640, -3.125, -2.811, 1267.3708, -2.3933, 0.0936, -0.8034, -0.4056, -0.7644
5.17837, -3.223, -2.916, 1267.5017, -2.3995, 0.0000, -0.7878, 0.0780, -0.6162
5.18032, -3.319, -2.976, 1267.6327, -2.4065, 0.8580, -0.1560, 0.0000, -0.8424
5.18240, -3.418, -3.121, 1267.6327, -2.4134, -0.2418, -0.8502, -0.0312, -0.9516
5.18438, -3.510, -3.172, 1267.7635, -2.4197, 0.5070, -0.9204, -0.1638, -1.1310
5.18638, -3.601, -3.335, 1267.7635, -2.4266, -1.0062, 0.5928, -0.1872, -1.3650
5.18839, -3.690, -3.412, 1267.8944, -2.4341, 0.4368, -0.8892, -0.2184, -0.8268
5.19040, -3.776, -3.533, 1267.8944, -2.4404, 0.0780, -0.7488, -1.5132, -1.5756
5.19235, -3.858, -3.592, 1268.0254, -2.4479, -0.0858, -0.9594, 0.2106, -0.9438
5.19439, -3.940, -3.624, 1268.1562, -2.4548, -1.9968, -1.9032, -0.1794, -1.1856
5.19637, -4.018, -3.775, 1268.1562, -2.4624, 0.9282, -1.4976, -0.2028, -0.9906
5.19844, -4.096, -3.845, 1268.2871, -2.4699, -0.3978, -1.0998, -0.2496, -0.9282
5.20042, -4.168, -3.949, 1268.2871, -2.4775, 0.6786, -0.9750, -0.2340, -0.9048
5.20235, -4.236, -4.003, 1268.4181, -2.4850, -1.3494, -0.1872, -0.2106, -0.9516
5.20437, -4.304, -4.149, 1268.4181, -2.4932, -0.3198, -0.7566, -0.2496, -0.8424
5.20641, -4.369, -4.157, 1268.5490, -2.5007, -0.4290, -1.7082, -0.2496, -0.9282
5.20841, -4.431, -4.164, 1268.6798, -2.5089, 0.8268, -1.9032, -0.2028, -0.9750
5.21039, -4.489, -4.326, 1268.6798, -2.5170, 1.8096, -1.7394, -0.2262, -0.9984
5.21240, -4.545, -4.330, 1268.8108, -2.5246, -0.5382, -1.7862, -0.2652, -1.0062
5.21439, -4.597, -4.486, 1268.8108, -2.5328, -0.4056, -1.9968, -0.2964, -1.0218
5.21641, -4.647, -4.432, 1268.9417, -2.5409, 1.9929, -0.4368, -0.2652, -1.0296
5.21838, -4.693, -4.606, 1268.9417, -2.5491, -1.4820, -1.7004, -0.2652, -0.9438
5.22036, -4.736, -4.554, 1269.0725, -2.5579, -0.1014, -1.2168, -0.2730, -0.9828
5.22237, -4.776, -4.676, 1269.0725, -2.5661, -0.0390, -1.5600, -0.2652, -0.9126
5.22436, -4.812, -4.701, 1269.2035, -2.5748, -1.8954, -1.0998, -0.2574, -0.9126
5.22640, -4.847, -4.747, 1269.2035, -2.5830, 1.5912, -1.1076, -0.2496, -0.8268
5.22836, -4.876, -4.802, 1269.3344, -2.5924, 1.2714, -1.0998, -0.2496, -0.7800
5.23040, -4.904, -4.815, 1269.3344, -2.6006, 1.9929, 1.9929, -0.2496, -0.7410
5.23236, -4.927, -4.865, 1269.4652, -2.6094, 0.8268, -1.8096, -0.2496, -0.7176
5.23437, -4.948, -4.891, 1269.4652, -2.6182, 0.7488, -1.5054, -0.2574, -0.7488
5.23635, -4.965, -4.913, 1269.5962, -2.6276, -0.6786, -1.5756, -0.2184, -0.6708
5.23836, -4.979, -4.957, 1269.7271, -2.6364, -0.7488, 0.0078, -0.2028, -0.6318
5.24039, -4.989, -4.944, 1269.7271, -2.6452, -0.8502, -1.7472, -0.2262, -0.6786
5.24236, -4.996, -5.000, 1269.7271, -2.6546, 0.4446, -1.2090, -0.2184, -0.6864
5.24439, -4.999, -4.970, 1269.8579, -2.6634, -0.0780, -1.1778, -0.2028, -0.7410
5.24639, -5.000, -5.000, 1269.8579, -2.6729, -0.4758, -1.9734, -0.2184, -0.7488
5.24833, -4.997, -5.014, 1269.9888, -2.6823, -1.9968, -0.9126, -0.2106, -0.8112
5.25036, -4.990, -5.009, 1269.9888, -2.6917, -0.2574, -1.4352, -0.2184, -0.8658
5.25242, -4.980, -4.993, 1270.1198, -2.7011, -0.9828, -1.9968, -0.1950, -0.9204
5.25441, -4.966, -5.013, 1270.1198, -2.7106, 0.3978, -1.9968, -0.2106, -0.9282
5.25634, -4.950, -4.949, 1270.2506, -2.7200, -1.9968, -1.4430, -0.2184, -0.9594
5.25843, -4.929, -5.009, 1270.2506, -2.7294, 0.2184, -0.7644, -0.2184, -0.9828
5.26038, -4.906, -4.916, 1270.3815, -2.7388, 0.9984, -0.9906, -0.2262, -0.9828
5.26240, -4.879, -4.988, 1270.3815, -2.7483, 0.4992, -0.9516, -0.2028, -0.9828
5.26434, -4.849, -4.778, 1270.5125, -2.7583, 0.5538, -1.9968, -0.2106, -0.9828
5.26641, -4.815, -4.935, 1270.5125, -2.7684, -0.8268, -1.8174, -0.1950, -0.9828
5.26834, -4.779, -4.890, 1270.5125, -2.7784, -0.8502, -1.7784, -0.2340, -0.9828
5.27040, -4.738, -4.833, 1270.6433, -2.7878, 0.3744, -1.6692, -0.2262, -0.9828
5.27241, -4.694, -4.836, 1270.6433, -2.7979, -0.2340, -1.9968, -0.2184, -0.9984
5.27434, -4.649, -4.734, 1270.7742, -2.8080, -1.9968, -1.8720, -0.2028, -0.9984
5.27636, -4.599, -4.777, 1270.7742, -2.8180, -1.1934, -1.1778, -0.2106, -0.9984
5.27841, -4.545, -4.692, 1270.9052, -2.8281, 1.3728, -1.1700, -0.2106, -0.9984
5.28039, -4.489, -4.670, 1270.9052, -2.8375, -0.2028, -1.4586, -0.2184, -0.9750
5.28235, -4.431, -4.615, 1270.9052, -2.8475, 0.3276, -1.2870, -0.2262, -0.9438
5.28435, -4.369, -4.488, 1271.0360, -2.8576, -0.3354, -1.9968, -0.2028, -0.9516
5.28635, -4.304, -4.521, 1271.0360, -2.8683, -0.0312, -1.9968, -0.2184, -0.9438
5.28841, -4.234, -4.428, 1271.0360, -2.8783, 0.9828, -1.2480, -0.2028, -0.9282
5.29038, -4.163, -4.391, 1271.1669, -2.8884, -0.4056, -1.4196, -0.2106, -0.9282
5.29241, -4.088, -4.312, 1271.1669, -2.8984, 0.8658, 0.0000, -0.1950, -0.9282
5.29439, -4.012, -4.202, 1271.2979, -2.9091, 0.6084, -1.0920, -0.2184, -0.9282
5.29640, -3.932, -4.185, 1271.2979, -2.9192, -0.2106, -1.0608, -0.2028, -0.9048
5.29844, -3.848, -4.090, 1271.2979, -2.9292, 0.7176, -1.3260, -0.2106, -0.9126
5.30040, -3.764, -3.999, 1271.4287, -2.9393, 0.7566, -1.4430, -0.2028, -0.9204
5.30238, -3.678, -3.936, 1271.4287, -2.9500, 0.0858, -1.4976, -0.1872, -0.9204
5.30443, -3.585, -3.748, 1271.5596, -2.9600, 1.9929, -0.9516, -0.1794, -0.9126
5.30644, -3.492, -3.790, 1271.5596, -2.9701, 1.3728, -1.1856, -0.2106, -0.9126
5.30837, -3.400, -3.691, 1271.5596, -2.9801, -0.1482, -1.7628, -0.1950, -0.9048
5.31037, -3.302, -3.494, 1271.6906, -2.9902, 0.1092, -1.7784, -0.2106, -0.8736
5.31238, -3.202, -3.508, 1271.6906, -3.0002, 0.3198, -1.7784, -0.2028, -0.9048
5.31436, -3.100, -3.413, 1271.6906, -3.0109, 0.3510, -1.6770, -0.2106, -0.8736
5.31639, -2.995, -3.211, 1271.8214, -3.0210, -1.6926, -0.9594, -0.2106, -0.8190
5.31840, -2.888, -3.207, 1271.8214, -3.0316, 1.0062, -1.2636, -0.1950, -0.8424
5.32043, -2.777, -3.119, 1271.8214, -3.0417, 0.3276, -1.3338, -0.1950, -0.8970
5.32238, -2.670, -2.960, 1271.9523, -3.0517, -0.5850, -1.8408, -0.2028, -0.8502
5.32441, -2.556, -2.906, 1271.9523, -3.0618, 0.1404, -1.5444, -0.2028, -0.8892
5.32636, -2.444, -2.787, 1271.9523, -3.0718, -0.8736, -0.6162, -0.2184, -0.9516
5.32839, -2.327, -2.643, 1272.0833, -3.0825, -0.4368, -1.2948, -0.2028, -0.9594
5.33037, -2.211, -2.577, 1272.0833, -3.0926, -0.4914, -1.0998, -0.2184, -0.9750
5.33242, -2.089, -2.446, 1272.0833, -3.1026, 0.9906, -1.2792, -0.2028, -0.9906
5.33435, -1.972, -2.299, 1272.2141, -3.1127, 0.3276, -1.3026, -0.2184, -1.0374
5.33638, -1.849, -2.215, 1272.2141, -3.1234, -0.0390, -1.5600, -0.2262, -1.0296
5.33838, -1.725, -2.095, 1272.2141, -3.1334, -0.4446, -1.5912, -0.2184, -1.0374
5.34040, -1.599, -1.916, 1272.3450, -3.1428, -1.2168, -1.9968, -0.2028, -1.0296
5.34239, -1.475, -1.858, 1272.3450, -3.1535, 1.4898, -1.1466, -0.2340, -0.9984
5.34446, -1.343, -1.742, 1272.3450, -3.1630, 0.0780, -1.5990, -0.2184, -1.0140
5.34638, -1.220, -1.594, 1272.3450, -3.1730, -0.5772, -1.9968, -0.2418, -1.0296
5.34838, -1.092, -1.478, 1272.4760, -3.1837, 0.0312, -1.5366, -0.2418, -1.0140
5.35041, -0.960, -1.355, 1272.4760, -3.1937, -0.1326, -1.4898, -0.2340, -1.0452
5.35245, -0.828, -1.216, 1272.4760, -3.2032, -0.5226, -1.9968, -0.2340, -1.0296
5.35439, -0.701, -1.105, 1272.6068, -3.2132, -1.0530, -1.9968, -0.2340, -1.0374
5.35639, -0.570, -0.985, 1272.6068, -3.2233, 0.1794, -1.5054, -0.2028, -1.0296
5.35837, -0.439, -0.826, 1272.6068, -3.2340, 0.5772, -1.1934, -0.2106, -1.0374
5.36043, -0.303, -0.707, 1272.7377, -3.2434, 0.3822, -1.2636, -0.2184, -1.0218
5.36241, -0.172, -0.579, 1272.7377, -3.2534, -0.1014, -1.5288, -0.2340, -1.0296
5.36441, -0.040, -0.448, 1272.7377, -3.2635, 0.0000, -1.4820, -0.2340, -1.0062
5.36642, 0.093, -0.305, 1272.8687, -3.2735, -0.2340, -1.2636, -0.2418, -1.0374
5.36840, 0.225, -0.189, 1272.8687, -3.2836, -0.0468, -1.3962, -0.2262, -1.0452
5.37043, 0.359, -0.054, 1272.8687, -3.2930, 0.0312, -1.3962, -0.2418, -1.0764
5.37241, 0.490, 0.075, 1272.9995, -3.3031, 0.0780, -1.2948, -0.2496, -1.0608
5.37438, 0.620, 0.215, 1272.9995, -3.3131, 0.3276, -1.2636, -0.2496, -1.0452
5.37643, 0.755, 0.345, 1272.9995, -3.3225, -0.1638, -1.4508, -0.2574, -1.0530
5.37840, 0.884, 0.492, 1272.9995, -3.3326, -0.0312, -1.1310, -0.2496, -1.0842
5.38042, 1.015, 0.613, 1273.1304, -3.3420, 0.4446, -1.1700, -0.2496, -1.0998
5.38244, 1.146, 0.745, 1273.1304, -3.3515, 0.0156, -1.3182, -0.2496, -1.0920
5.38440, 1.273, 0.878, 1273.1304, -3.3615, -0.1170, -1.3962, -0.2496, -1.1232
5.38643, 1.403, 0.982, 1273.2614, -3.3709, -0.9126, -1.9110, -0.2496, -1.0920
5.38843, 1.530, 1.142, 1273.2614, -3.3804, -0.0312, -1.4430, -0.2496, -1.1076
5.39044, 1.656, 1.266, 1273.2614, -3.3898, 0.1716, -1.3026, -0.2652, -1.0842
5.39241, 1.779, 1.372, 1273.3922, -3.3992, -0.9516, -1.8018, -0.2730, -1.0608
5.39440, 1.903, 1.521, 1273.3922, -3.4093, -0.4290, -1.4196, -0.2496, -1.0764
5.39643, 2.027, 1.660, 1273.3922, -3.4187, -0.1248, -1.4196, -0.2496, -1.0764
5.39844, 2.149, 1.777, 1273.3922, -3.4275, 0.6240, -0.4056, -0.2418, -1.0764
5.40043, 2.268, 1.903, 1273.5231, -3.4369, -0.8658, -1.6302, -0.2418, -1.0842
5.40237, 2.382, 2.030, 1273.5231, -3.4463, -0.3744, -1.0764, -0.2418, -1.0842
5.40440, 2.500, 2.156, 1273.5231, -3.4558, -1.2168, -1.9968, -0.2496, -1.0998
5.40644, 2.617, 2.261, 1273.6541, -3.4645, -0.3666, -1.1622, -0.2496, -1.0842
5.40841, 2.728, 2.384, 1273.6541, -3.4740, -0.1794, -1.4040, -0.2574, -1.1076
5.41042, 2.839, 2.497, 1273.6541, -3.4828, -0.7254, -1.9968, -0.2418, -1.1232
5.41237, 2.945, 2.616, 1273.7849, -3.4922, -1.9188, -1.7706, -0.2496, -1.0764
5.41446, 3.057, 2.726, 1273.7849, -3.5004, -0.7722, -1.9032, -0.2496, -1.1310
5.41637, 3.157, 2.847, 1273.7849, -3.5098, 0.0936, -1.3572, -0.2418, -1.1232
5.41845, 3.263, 2.940, 1273.9158, -3.5186, -0.8268, -1.4040, -0.2418, -1.0842
5.42045, 3.363, 3.054, 1273.9158, -3.5274, -0.0624, -1.2090, -0.2340, -1.0920
5.42236, 3.457, 3.163, 1273.9158, -3.5362, -0.6786, -1.9968, -0.2340, -1.0764
5.42442, 3.555, 3.225, 1274.0468, -3.5450, -0.1950, -1.6848, -0.2340, -1.1232
5.42643, 3.648, 3.365, 1274.0468, -3.5538, -0.8268, -1.8798, -0.2496, -1.1310
5.42843, 3.738, 3.459, 1274.0468, -3.5619, -0.4446, -1.2480, -0.2496, -1.1232
5.43039, 3.824, 3.537, 1274.1776, -3.5707, 1.2402, -0.6552, -0.2496, -1.1310
5.43236, 3.907, 3.645, 1274.1776, -3.5789, 0.9282, -1.0140, -0.2496, -1.1544
5.43437, 3.990, 3.746, 1274.1776, -3.5877, -1.9968, -1.9968, -0.2496, -1.0998
5.43641, 4.071, 3.832, 1274.3085, -3.5965, -1.1310, -1.0998, -0.2262, -1.1154
5.43846, 4.149, 3.923, 1274.3085, -3.6047, -1.1232, -1.3650, -0.2262, -1.0686
5.44042, 4.221, 3.999, 1274.4395, -3.6128, -0.9204, -1.6536, -0.2184, -1.0374
5.44248, 4.293, 4.073, 1274.4395, -3.6210, 0.4212, -0.8346, -0.2496, -1.0140
5.44438, 4.357, 4.151, 1274.4395, -3.6292, 0.2496, -0.9984, -0.2418, -1.0296
5.44641, 4.422, 4.121, 1274.5703, -3.6367, 1.9929, -1.7628, -0.2262, -0.9984
5.44838, 4.482, 4.298, 1274.5703, -3.6449, -0.6864, -1.0062, -0.2496, -0.9984
5.45041, 4.541, 4.371, 1274.5703, -3.6530, 1.9500, -0.8502, -0.2496, -0.9984
5.45241, 4.595, 4.424, 1274.7012, -3.6606, -0.9984, -1.6536, -0.2496, -1.0140
5.45441, 4.647, 4.494, 1274.7012, -3.6681, 0.4914, -1.3962, -0.2496, -1.0374
5.45637, 4.693, 4.554, 1274.7012, -3.6763, -1.9968, 0.6006, -0.2418, -1.0296
5.45840, 4.739, 4.594, 1274.8322, -3.6838, -1.9968, -1.7940, -0.2574, -0.9984
5.46040, 4.780, 4.659, 1274.8322, -3.6914, 0.7644, 0.4290, -0.2496, -0.9984
5.46238, 4.817, 4.649, 1274.9630, -3.6989, 0.8112, -0.9360, -0.2496, -0.9204
5.46441, 4.852, 4.745, 1274.9630, -3.7065, 0.7332, -0.6708, -0.1950, -0.7098
5.46636, 4.882, 4.791, 1274.9630, -3.7140, -1.9968, 0.6006, -0.3354, -1.7394
5.46841, 4.910, 4.829, 1275.0939, -3.7209, -1.9968, -1.9968, -0.3666, -1.9968
5.47040, 4.933, 4.876, 1275.0939, -3.7284, -0.5694, -1.0452, -0.4368, -1.2168
5.47242, 4.954, 4.854, 1275.2249, -3.7354, 1.5912, -0.3588, -0.5148, -1.4118
5.47440, 4.970, 4.928, 1275.2249, -3.7423, 1.3338, -0.4758, -0.5382, -1.9968
5.47642, 4.983, 4.810, 1275.3557, -3.7492, -1.9968, -1.9968, -0.5616, -1.9968
5.47843, 4.992, 4.965, 1275.3557, -3.7561, -1.9968, -1.9968, -0.5928, -1.9968
5.48037, 4.998, 4.992, 1275.3557, -3.7630, 1.3650, -0.6006, -0.5070, -1.9968
5.48239, 5.000, 4.991, 1275.4866, -3.7693, 1.9929, 0.4212, -0.3588, -1.9968
5.48439, 4.998, 5.013, 1275.4866, -3.7762, 0.3432, -0.8112, -0.2886, -1.3494
5.48641, 4.993, 4.936, 1275.6176, -3.7831, -1.9968, -1.8642, -0.2340, -1.2090
5.48841, 4.984, 5.018, 1275.6176, -3.7888, -1.4664, -1.9968, -0.1248, -1.5132
5.49038, 4.972, 4.921, 1275.7484, -3.7957, 0.2574, -0.8034, -0.1872, -1.6692
5.49243, 4.956, 4.999, 1275.7484, -3.8013, 0.2262, -0.4134, -0.1794, -1.7316
5.49436, 4.937, 4.908, 1275.8793, -3.8076, -1.9968, -1.9968, -0.0702, -1.8096
5.49642, 4.913, 4.989, 1275.8793, -3.8139, -0.2496, -0.6552, -0.0702, -1.6380
5.49841, 4.886, 4.982, 1275.8793, -3.8195, -0.8190, -1.4820, -0.0858, -1.6770
5.50041, 4.855, 4.947, 1276.0103, -3.8258, 1.3650, -1.0062, -0.2184, -1.7706
5.50240, 4.821, 4.926, 1276.0103, -3.8315, 1.9929, 1.9929, -0.1794, -1.9968
5.50445, 4.783, 4.886, 1276.1411, -3.8371, 1.9929, -0.3354, -0.1872, -1.7082
5.50642, 4.743, 4.873, 1276.1411, -3.8428, -1.1856, -1.3650, -0.0546, -1.1700
5.50838, 4.699, 4.827, 1276.2720, -3.8485, -1.9968, -1.9032, 0.2964, -0.2808
5.51042, 4.650, 4.807, 1276.2720, -3.8535, 1.9929, 0.3588, -0.2964, -1.0608
5.51237, 4.600, 4.712, 1276.4030, -3.8585, 1.5444, -0.7020, -0.1092, -1.4040
5.51437, 4.545, 4.723, 1276.4030, -3.8642, 1.7628, -1.1076, -0.2262, -1.5288
5.51642, 4.485, 4.603, 1276.5338, -3.8692, -1.9968, -1.6692, -0.1248, -1.3260
5.51842, 4.424, 4.615, 1276.5338, -3.8736, -1.9968, -1.9968, -0.2574, -1.2402
5.52044, 4.358, 4.525, 1276.6647, -3.8786, 0.7878, 1.3572, -0.2418, -1.2948
5.52243, 4.291, 4.514, 1276.6647, -3.8830, 0.4680, -0.7254, -0.2418, -0.9906
5.52436, 4.222, 4.416, 1276.7957, -3.8880, -0.6864, -0.3198, -0.1638, -0.7176
5.52642, 4.146, 4.379, 1276.7957, -3.8924, 0.5304, 0.8892, -0.1248, -0.3666
5.52838, 4.070, 4.258, 1276.9265, -3.8968, 1.9929, 0.1872, -0.2262, -0.4992
5.53041, 3.989, 4.240, 1276.9265, -3.9012, -1.2870, -1.4430, -0.2574, -0.7566
5.53239, 3.906, 4.144, 1277.0574, -3.9050, -1.9968, -1.4820, -0.2652, -0.7956
5.53441, 3.819, 4.093, 1277.0574, -3.9094, 0.8814, 1.1934, -0.2730, -0.7722
5.53641, 3.730, 3.978, 1277.1884, -3.9132, -1.9032, -0.7254, -0.2652, -0.7176
5.53838, 3.640, 3.928, 1277.1884, -3.9169, 0.7722, -0.0624, -0.1872, -0.5772
5.54042, 3.543, 3.803, 1277.3192, -3.9207, 0.9828, -0.1560, -0.0936, -0.1872
5.54240, 3.447, 3.753, 1277.3192, -3.9238, -1.4898, -1.9968, -0.1014, -0.1482
5.54438, 3.349, 3.642, 1277.4501, -3.9276, 0.5694, -0.5070, -0.1326, -0.2652
5.54645, 3.243, 3.577, 1277.4501, -3.9308, -1.0764, -0.9984, -0.1638, -0.4212
