#time refI I qb wb qc wc
10.075359, 0.005661, 0.006720, -0.726252, -0.004827, 1.649029, -0.000000
10.085364, 0.003373, -0.000000, -0.726344, 0.003435, 1.649029, -0.000000
10.095369, -0.008020, -0.000000, -0.726324, 0.040010, 1.649029, -0.000000
10.105374, 0.004522, -0.003360, -0.726479, 0.001020, 1.649029, -0.000000
10.115377, -0.003030, -0.000000, -0.726560, 0.026161, 1.649029, -0.000000
10.125379, -0.006375, -0.000000, -0.726607, 0.037405, 1.649029, -0.000000
10.135383, 0.006949, -0.000000, -0.726734, -0.004369, 1.649029, -0.000000
10.145413, 0.006949, 0.003360, -0.726734, -0.004369, 1.649029, -0.000000
10.155421, -0.005184, 0.006720, -0.726822, 0.035622, 1.649029, -0.000000
10.165423, -0.004884, -0.000000, -0.726822, 0.035622, 1.650563, -0.000000
10.175429, 0.004432, -0.000000, -0.726969, 0.005999, 1.649029, -0.000000
10.185432, 0.010004, -0.000000, -0.726930, -0.012360, 1.649029, -0.000000
10.195434, 0.009037, 0.003360, -0.726951, -0.010005, 1.647495, -0.000000
10.205438, 0.009037, 0.006720, -0.726951, -0.010005, 1.647495, -0.000000
10.215475, 0.014479, 0.006720, -0.726958, -0.027497, 1.647495, -0.000000
10.225481, 0.006611, 0.010080, -0.726918, -0.002492, 1.647495, -0.000000
10.235485, 0.008901, 0.003360, -0.726951, -0.009566, 1.647495, -0.000000
10.245490, 0.009754, 0.003360, -0.726865, -0.013143, 1.647495, -0.000000
10.255494, 0.007628, 0.003360, -0.726835, -0.006568, 1.647495, -0.000000
10.265499, 0.008094, 0.003360, -0.726852, -0.007908, 1.647495, -0.000000
10.278404, 0.008094, 0.003360, -0.726852, -0.007908, 1.647495, -0.000000
10.288408, 0.005103, 0.006720, -0.726696, 0.000253, 1.647495, -0.000000
10.298413, 0.006501, -0.000000, -0.726654, -0.004662, 1.647495, -0.000000
10.308416, -0.009886, -0.000000, -0.726529, 0.047019, 1.647495, -0.000000
10.318420, -0.009886, -0.003360, -0.726529, 0.047019, 1.647495, -0.000000
10.328424, 0.005746, -0.006720, -0.726451, -0.004166, 1.647495, -0.000000
10.338428, -0.012515, -0.000000, -0.726262, 0.052948, 1.647495, -0.000000
10.348443, -0.003233, -0.003360, -0.726190, 0.022315, 1.647495, -0.000000
10.358449, -0.003233, -0.000000, -0.726190, 0.022315, 1.647495, -0.000000
10.368454, -0.000613, -0.000000, -0.726052, 0.012543, 1.647495, -0.000000
10.378458, -0.000785, -0.000000, -0.725882, 0.011474, 1.647495, -0.000000
10.388461, 0.004541, -0.000000, -0.725813, -0.007345, 1.645961, -0.000000
10.398465, 0.007508, -0.000000, -0.725743, -0.017587, 1.645961, -0.000000
10.408469, 0.003568, 0.003360, -0.725555, -0.006668, 1.645961, -0.000000
10.418486, -0.001445, 0.003360, -0.725399, 0.008015, 1.645961, -0.000000
10.428492, 0.008920, -0.000000, -0.725258, -0.026778, 1.645961, -0.000000
10.438495, 0.007242, 0.003360, -0.725029, -0.023551, 1.645961, -0.000000
10.448501, -0.001153, 0.006720, -0.724870, 0.002015, 1.645961, -0.000000
10.458508, 0.000691, 0.006720, -0.724726, -0.005313, 1.645961, -0.000000
10.471334, -0.002447, -0.000000, -0.724435, 0.002033, 1.645961, -0.000000
10.481345, -0.010444, -0.000000, -0.724262, 0.026178, 1.645961, -0.000000
10.491351, -0.013900, -0.006720, -0.724053, 0.035336, 1.645961, -0.000000
10.501354, -0.013900, -0.010080, -0.724053, 0.035336, 1.645961, -0.000000
10.511360, -0.012997, -0.013440, -0.723592, 0.028009, 1.645961, -0.000000
10.521366, -0.025303, -0.006720, -0.723311, 0.065036, 1.645961, -0.000000
10.531372, -0.027223, -0.020160, -0.722952, 0.067796, 1.645961, -0.000000
10.541378, -0.027223, -0.023520, -0.722952, 0.067796, 1.645961, -0.000000
10.551396, -0.027522, -0.016800, -0.722952, 0.067796, 1.644427, -0.000000
10.561401, -0.034125, -0.023520, -0.721977, 0.079780, 1.644427, -0.000000
10.571409, -0.023517, -0.023520, -0.721662, 0.042542, 1.644427, -0.000000
10.581487, -0.023995, -0.020160, -0.721383, 0.039478, 1.641359, -0.000000
10.591491, -0.013347, -0.016800, -0.721018, 0.016394, 1.636757, -0.071943
10.601496, -0.004825, -0.010080, -0.720812, 0.006613, 1.630622, -0.167866
10.611500, 0.011585, -0.003360, -0.720767, -0.022171, 1.622952, -0.287770
10.621520, 0.025439, -0.036960, -0.720984, -0.045119, 1.616816, -0.383693
10.631522, 0.032007, -0.036960, -0.721444, -0.042231, 1.610680, -0.479617
10.641526, 0.045174, -0.036960, -0.722146, -0.069136, 1.606078, -0.527579
10.651529, 0.045215, 0.040320, -0.722977, -0.062287, 1.604544, -0.527579
10.661533, 0.049621, 0.040320, -0.723793, -0.068703, 1.604544, -0.527579
10.674330, 0.030801, 0.043680, -0.724598, -0.055279, 1.610680, -0.287770
10.684333, 0.013171, 0.036960, -0.725214, -0.033709, 1.610680, -0.119904
10.694341, 0.009717, 0.006720, -0.725755, -0.046824, 1.610680, -0.000000
10.704346, 0.013929, 0.003360, -0.726262, -0.054603, 1.612214, -0.000000
10.714352, 0.013687, 0.006720, -0.726709, -0.056396, 1.610680, 0.023981
10.734359, 0.017522, 0.013440, -0.727777, -0.056626, 1.613748, 0.023981
10.744371, 0.012359, 0.013440, -0.728130, -0.035626, 1.615282, 0.023981
10.754376, 0.012645, 0.010080, -0.728496, -0.032081, 1.616816, 0.023981
10.764380, 0.014338, 0.006720, -0.728817, -0.034471, 1.616816, 0.023981
10.774439, 0.020549, 0.013440, -0.729077, -0.056953, 1.618350, 0.047962
10.784557, 0.014244, 0.020160, -0.729244, -0.035980, 1.616816, 0.047962
10.794559, 0.017600, 0.013440, -0.729542, -0.043960, 1.616816, 0.047962
10.814572, 0.014908, 0.010080, -0.730062, -0.023449, 1.618350, 0.023981
10.824575, 0.020899, 0.013440, -0.730343, -0.039119, 1.619884, 0.023981
10.834577, -0.000128, 0.013440, -0.730484, 0.031039, 1.621418, 0.023981
10.844583, 0.011705, 0.006720, -0.730690, -0.005168, 1.621418, 0.023981
10.854586, 0.009067, 0.010080, -0.730846, 0.005793, 1.622952, 0.023981
10.864592, -0.002595, 0.010080, -0.730915, 0.044084, 1.622952, 0.023981
10.877377, 0.008775, -0.000000, -0.730994, 0.002262, 1.622952, 0.047962
10.887381, 0.006780, 0.003360, -0.731114, 0.009857, 1.622952, 0.047962
10.897387, 0.018092, 0.003360, -0.731286, -0.025008, 1.622952, 0.047962
10.907394, 0.026380, 0.013440, -0.731420, -0.038695, 1.622952, -0.000000
10.917401, 0.019331, 0.020160, -0.731618, -0.014058, 1.622952, -0.000000
10.927406, 0.029099, 0.016800, -0.731824, -0.043603, 1.622952, -0.000000
10.937413, 0.027706, 0.026880, -0.731903, -0.038358, 1.622952, -0.000000
10.947465, 0.020196, 0.020160, -0.732044, -0.012771, 1.622952, -0.000000
10.957471, 0.027982, 0.020160, -0.732231, -0.035140, 1.624486, -0.000000
10.967475, 0.021477, 0.023520, -0.732310, -0.012433, 1.626020, -0.000000
10.977482, 0.021477, 0.020160, -0.732310, -0.012433, 1.626020, -0.000000
10.987489, 0.021904, 0.020160, -0.732619, -0.015771, 1.627554, 0.023981
10.997493, 0.016540, 0.020160, -0.732658, 0.001907, 1.627554, 0.023981
11.007501, 0.016839, 0.013440, -0.732658, 0.001907, 1.629088, 0.023981
11.017540, 0.010025, 0.013440, -0.732859, 0.025817, 1.629088, 0.023981
11.027545, 0.002674, 0.006720, -0.732873, 0.050636, 1.630622, 0.023981
11.037550, 0.019861, 0.003360, -0.733036, -0.003268, 1.630622, 0.023981
11.047552, 0.020161, 0.010080, -0.733036, -0.003268, 1.632156, 0.023981
11.057557, 0.003006, 0.010080, -0.733061, 0.052333, 1.632156, 0.023981
11.070351, 0.015365, 0.003360, -0.733152, 0.014284, 1.633690, 0.023981
11.080358, 0.017450, 0.010080, -0.733241, 0.008414, 1.633690, 0.023981
11.090363, 0.024152, 0.016800, -0.733284, -0.012804, 1.633690, 0.023981
11.100367, 0.023857, 0.023520, -0.733386, -0.010880, 1.633690, 0.023981
11.110371, 0.025210, 0.023520, -0.733495, -0.013233, 1.635224, 0.023981
11.120374, 0.030468, 0.020160, -0.733519, -0.029966, 1.635224, 0.023981
11.130381, 0.026170, 0.023520, -0.733558, -0.014766, 1.636757, 0.023981
11.140423, 0.027628, 0.023520, -0.733653, -0.017593, 1.638291, 0.023981
11.150427, 0.035637, 0.026880, -0.733690, -0.043080, 1.638291, 0.023981
11.160433, 0.028786, 0.030240, -0.733717, -0.019754, 1.639825, 0.023981
11.170511, 0.028171, 0.026880, -0.733790, -0.017070, 1.639825, 0.023981
11.180516, 0.036955, 0.026880, -0.733781, -0.045497, 1.639825, 0.023981
11.190521, 0.029087, 0.033600, -0.733762, -0.019324, 1.641359, 0.023981
11.200526, 0.032361, 0.023520, -0.733819, -0.028386, 1.642893, 0.023981
11.210532, 0.031876, 0.026880, -0.733807, -0.031849, 1.644427, 0.047962
11.220553, 0.027761, 0.026880, -0.733818, -0.018464, 1.644427, 0.047962
11.230559, 0.027916, 0.023520, -0.733811, -0.018066, 1.645961, 0.047962
11.240562, 0.014733, 0.023520, -0.733727, 0.023664, 1.645961, 0.047962
11.250566, 0.023852, 0.023520, -0.733740, -0.005631, 1.645961, 0.047962
11.263334, 0.028409, 0.020160, -0.733747, -0.018343, 1.649029, 0.047962
11.273357, 0.028409, 0.023520, -0.733747, -0.018343, 1.649029, 0.047962
11.283361, 0.021687, 0.023520, -0.733622, 0.003126, 1.650563, 0.047962
11.293366, 0.024352, 0.020160, -0.733613, -0.005567, 1.650563, 0.047962
11.303371, 0.005288, 0.020160, -0.733490, 0.055740, 1.652097, 0.047962
11.313374, 0.005288, 0.006720, -0.733490, 0.055740, 1.652097, 0.047962
11.323379, 0.005587, -0.000000, -0.733490, 0.055740, 1.653631, 0.047962
11.333385, 0.011521, -0.000000, -0.733319, 0.034961, 1.653631, 0.047962
11.343421, 0.019437, 0.006720, -0.733216, 0.008430, 1.653631, 0.047962
11.353424, 0.021306, 0.013440, -0.733216, 0.002407, 1.653631, 0.047962
11.363464, 0.030914, 0.016800, -0.733269, -0.022205, 1.653631, 0.023981
11.373474, 0.034337, 0.030240, -0.733263, -0.027428, 1.653631, -0.000000
11.383477, 0.028169, 0.030240, -0.733304, -0.007129, 1.653631, -0.000000
11.393484, 0.039981, 0.023520, -0.733391, -0.044415, 1.653631, -0.000000
11.403489, 0.038618, 0.033600, -0.733412, -0.038851, 1.655165, -0.000000
11.413496, 0.029954, 0.036960, -0.733523, -0.009830, 1.655165, -0.000000
11.423500, 0.041926, 0.026880, -0.733693, -0.045864, 1.656699, -0.000000
11.433505, 0.038076, 0.040320, -0.733723, -0.032194, 1.658233, -0.000000
11.443512, 0.033497, 0.040320, -0.733796, -0.016715, 1.658233, -0.000000
11.456333, 0.031391, 0.030240, -0.733836, -0.014460, 1.659767, 0.023981
11.466366, 0.023851, 0.026880, -0.733810, 0.003736, 1.659767, 0.047962
11.476369, 0.024348, 0.023520, -0.733871, 0.003674, 1.661301, 0.047962
11.486373, 0.024372, 0.020160, -0.733859, 0.003492, 1.661301, 0.047962
11.496375, 0.016931, 0.020160, -0.733804, 0.027940, 1.662835, 0.047962
11.506378, 0.027622, 0.013440, -0.733867, -0.004995, 1.664369, 0.047962
11.516381, 0.016191, 0.023520, -0.733869, 0.031916, 1.664369, 0.047962
11.526383, 0.014318, 0.010080, -0.733828, 0.038531, 1.665903, 0.047962
11.536421, 0.024683, 0.013440, -0.733867, 0.006428, 1.667437, 0.047962
11.546427, 0.017276, 0.020160, -0.733858, 0.030243, 1.667437, 0.047962
11.556432, 0.014530, 0.016800, -0.733804, 0.039548, 1.668971, 0.047962
11.566556, 0.024907, 0.013440, -0.733840, 0.006408, 1.668971, 0.047962
11.576562, 0.020081, 0.016800, -0.733872, 0.023252, 1.670505, 0.047962
11.586566, 0.024488, 0.013440, -0.733814, 0.008485, 1.670505, 0.047962
11.596574, 0.023957, 0.023520, -0.733827, 0.010319, 1.670505, 0.047962
11.606581, 0.029700, 0.023520, -0.733889, -0.006657, 1.672039, 0.047962
11.616631, 0.034214, 0.026880, -0.733848, -0.020642, 1.673573, 0.047962
11.626636, 0.024604, 0.030240, -0.733762, 0.009540, 1.673573, 0.047962
11.636642, 0.028728, 0.023520, -0.733798, -0.002456, 1.675107, 0.047962
11.646650, 0.037051, 0.020160, -0.733744, -0.029826, 1.675107, 0.047962
11.656655, 0.033247, 0.020160, -0.733668, -0.018285, 1.675107, 0.047962
11.669334, 0.034015, 0.026880, -0.733668, -0.019794, 1.676641, 0.047962
11.679339, 0.038679, 0.030240, -0.733570, -0.034810, 1.678175, 0.047962
11.689345, 0.033588, 0.033600, -0.733541, -0.018659, 1.678175, 0.047962
11.699351, 0.035297, 0.026880, -0.733538, -0.023239, 1.679709, 0.047962
11.709356, 0.035596, 0.033600, -0.733538, -0.023239, 1.681243, 0.047962
11.719361, 0.030479, 0.033600, -0.733344, -0.008578, 1.681243, 0.047962
11.729367, 0.034771, 0.030240, -0.733342, -0.021478, 1.682777, 0.047962
11.739397, 0.016051, 0.030240, -0.733148, 0.037068, 1.682777, 0.047962
11.749402, 0.028467, 0.010080, -0.733067, -0.002801, 1.684311, 0.047962
11.759416, 0.028429, 0.023520, -0.732998, -0.003341, 1.684311, 0.047962
11.769423, 0.008579, 0.026880, -0.732839, 0.060150, 1.685845, 0.047962
11.779425, 0.023513, 0.006720, -0.732788, 0.011476, 1.685845, 0.047962
11.789431, 0.025216, 0.016800, -0.732718, 0.006286, 1.687379, 0.047962
11.799435, 0.011639, 0.023520, -0.732602, 0.049944, 1.688913, 0.047962
11.809438, 0.020107, 0.013440, -0.732473, 0.021390, 1.688913, 0.047962
11.819444, 0.020107, 0.013440, -0.732473, 0.021390, 1.688913, 0.047962
11.829447, 0.015427, 0.016800, -0.732278, 0.034627, 1.688913, 0.047962
11.839452, 0.024343, 0.016800, -0.732146, 0.004595, 1.688913, 0.047962
11.852331, 0.021759, 0.016800, -0.732076, 0.013227, 1.690447, 0.047962
11.862337, 0.021759, 0.020160, -0.732076, 0.013227, 1.690447, 0.047962
11.872352, 0.024020, 0.020160, -0.731855, 0.004791, 1.691981, 0.047962
11.882357, 0.020611, 0.020160, -0.731772, 0.014992, 1.691981, 0.047962
11.892364, 0.031845, 0.016800, -0.731745, -0.020546, 1.693515, 0.047962
11.902369, 0.027134, 0.030240, -0.731546, -0.007252, 1.693515, 0.047962
11.912374, 0.021930, 0.030240, -0.731462, 0.009709, 1.695049, 0.047962
11.922381, 0.029798, 0.016800, -0.731399, -0.016287, 1.695049, 0.047962
11.932387, 0.023866, 0.020160, -0.731216, 0.002070, 1.696583, 0.047962
11.942391, 0.021255, 0.023520, -0.731112, 0.009503, 1.696583, 0.047962
11.952397, 0.025790, 0.016800, -0.731023, -0.005985, 1.696583, 0.047962
11.962401, 0.016682, 0.023520, -0.730788, 0.022133, 1.698117, 0.047962
11.972406, 0.019648, 0.016800, -0.730674, 0.011466, 1.698117, 0.047962
11.982408, 0.009918, 0.016800, -0.730486, 0.042029, 1.699651, 0.047962
11.992415, 0.012266, 0.006720, -0.730305, 0.032722, 1.699651, 0.047962
12.002419, 0.015861, 0.010080, -0.730200, 0.020117, 1.699651, 0.047962
12.012454, 0.005272, 0.013440, -0.730032, 0.052685, 1.699651, 0.047962
12.022460, 0.006402, 0.003360, -0.729836, 0.048126, 1.701185, 0.047962
12.032462, 0.014188, 0.003360, -0.729703, 0.021731, 1.701185, 0.047962
12.042468, 0.016312, 0.013440, -0.729703, 0.021731, 1.702719, 0.023981
12.052473, 0.016312, 0.010080, -0.729703, 0.021731, 1.702719, 0.023981
12.062477, 0.014043, 0.010080, -0.729190, 0.024147, 1.702719, 0.023981
12.075390, 0.011259, 0.013440, -0.729051, 0.032773, 1.704253, 0.023981
12.085439, 0.016047, 0.010080, -0.728835, 0.015255, 1.704253, 0.023981
12.095445, 0.016047, 0.010080, -0.728835, 0.015255, 1.704253, 0.023981
12.105449, 0.013927, 0.013440, -0.728505, 0.018943, 1.704253, 0.023981
12.115454, 0.017741, 0.010080, -0.728259, 0.005246, 1.705787, 0.023981
12.125458, 0.017741, 0.013440, -0.728259, 0.005246, 1.705787, 0.023981
12.135461, 0.017741, 0.016800, -0.728259, 0.005246, 1.705787, 0.023981
12.145465, 0.015908, 0.016800, -0.727574, 0.005577, 1.707321, 0.023981
12.155513, 0.013261, 0.013440, -0.727318, 0.011667, 1.707321, 0.023981
12.165517, 0.011838, 0.010080, -0.727021, 0.014390, 1.708855, 0.023981
12.175540, 0.012183, 0.006720, -0.726653, 0.009756, 1.708855, 0.023981
12.185545, 0.008481, 0.010080, -0.726292, 0.019216, 1.710389, 0.023981
12.195549, 0.008251, 0.003360, -0.725985, 0.017023, 1.710389, 0.023981
12.205554, 0.001740, 0.003360, -0.725565, 0.034023, 1.710389, 0.023981
12.215557, 0.002098, -0.000000, -0.725182, 0.030166, 1.711923, 0.023981
12.225559, 0.002129, -0.000000, -0.724765, 0.025118, 1.710389, 0.023981
12.235565, -0.010625, -0.000000, -0.724274, 0.062539, 1.711923, 0.023981
12.245569, -0.005424, -0.003360, -0.723821, 0.041429, 1.711923, 0.023981
12.255575, -0.007027, -0.003360, -0.723335, 0.041956, 1.711923, 0.023981
12.268335, -0.017341, -0.003360, -0.722807, 0.076072, 1.711923, -0.000000
12.278340, -0.008898, -0.013440, -0.722325, 0.044224, 1.711923, -0.000000
12.288344, -0.011523, -0.003360, -0.721826, 0.047920, 1.711923, -0.000000
12.298348, -0.024183, -0.010080, -0.721245, 0.083211, 1.711923, -0.000000
12.308352, -0.020876, -0.020160, -0.720622, 0.066585, 1.711923, -0.000000
12.318356, -0.021796, -0.016800, -0.720035, 0.063945, 1.711923, -0.000000
12.328361, -0.025772, -0.013440, -0.719427, 0.069992, 1.710389, -0.000000
12.338365, -0.027654, -0.016800, -0.718759, 0.069680, 1.710389, -0.000000
12.348367, -0.029837, -0.020160, -0.718158, 0.069044, 1.707321, -0.000000
12.358370, -0.030999, -0.026880, -0.717528, 0.076611, 1.704253, -0.047962
12.368376, -0.017045, -0.030240, -0.716935, 0.045596, 1.698117, -0.143885
12.378381, -0.011710, -0.013440, -0.716535, 0.044235, 1.691981, -0.239808
12.388387, 0.004665, -0.010080, -0.716246, 0.008322, 1.685845, -0.335732
12.398391, 0.008633, -0.013440, -0.716058, 0.012436, 1.678175, -0.431655
12.408394, 0.025320, -0.040320, -0.716208, -0.021259, 1.670505, -0.527579
12.418402, 0.042694, 0.033600, -0.716599, -0.059793, 1.664369, -0.599521
12.428437, 0.049817, -0.006720, -0.717149, -0.079445, 1.661301, -0.599521
12.438443, 0.044344, 0.040320, -0.717149, -0.079445, 1.661301, -0.527579
12.448445, 0.042713, 0.036960, -0.718474, -0.089980, 1.662835, -0.407674
12.458451, 0.038782, 0.036960, -0.718817, -0.074023, 1.662835, -0.407674
12.471390, 0.011377, 0.040320, -0.719141, -0.057085, 1.665903, -0.095923
12.481394, 0.004080, 0.013440, -0.719141, -0.057085, 1.665903, -0.000000
12.491426, -0.003918, 0.003360, -0.719552, -0.027353, 1.665903, -0.000000
12.501430, -0.001064, -0.000000, -0.719832, -0.034843, 1.664369, -0.000000
12.511435, -0.012675, -0.000000, -0.719998, 0.005170, 1.665903, -0.000000
12.521438, -0.014889, -0.006720, -0.720072, 0.013022, 1.665903, -0.000000
12.531443, -0.009536, -0.013440, -0.720187, -0.003150, 1.665903, -0.000000
12.541446, -0.018237, -0.006720, -0.720216, 0.025203, 1.665903, -0.000000
12.551452, -0.018237, -0.016800, -0.720216, 0.025203, 1.665903, -0.000000
12.561460, -0.015727, -0.013440, -0.720199, 0.016938, 1.665903, -0.000000
12.571464, -0.016164, -0.013440, -0.720194, 0.018302, 1.665903, -0.000000
12.581521, -0.020667, -0.010080, -0.720007, 0.031044, 1.665903, -0.000000
12.591525, -0.010875, -0.016800, -0.719924, -0.001344, 1.665903, -0.000000
12.601532, -0.024323, -0.006720, -0.719738, 0.040276, 1.665903, -0.000000
12.611539, -0.026494, -0.020160, -0.719495, 0.043983, 1.664369, -0.000000
12.621545, -0.023442, -0.026880, -0.719224, 0.032513, 1.665903, -0.000000
12.631551, -0.022266, -0.033600, -0.719024, 0.025842, 1.664369, -0.000000
12.641579, -0.019155, -0.010080, -0.718730, 0.012994, 1.664369, -0.000000
12.651582, -0.026518, -0.013440, -0.718395, 0.032578, 1.662835, -0.000000
12.661586, -0.025915, -0.013440, -0.718092, 0.027738, 1.662835, -0.000000
12.674329, -0.028136, -0.023520, -0.717696, 0.053787, 1.652097, -0.119904
12.684334, -0.007282, -0.026880, -0.717608, 0.005332, 1.645961, -0.215828
12.694373, 0.001554, -0.006720, -0.717680, 0.003078, 1.639825, -0.335732
12.704375, 0.014387, -0.006720, -0.717841, -0.018069, 1.632156, -0.431655
12.714381, 0.020187, -0.047040, -0.717841, -0.018069, 1.624486, -0.527579
12.724385, 0.047796, -0.026880, -0.718989, -0.082389, 1.618350, -0.599521
12.734393, 0.057232, 0.043680, -0.719877, -0.099422, 1.616816, -0.623502
12.744398, 0.062356, 0.050400, -0.720912, -0.118805, 1.615282, -0.575540
12.754404, 0.050783, 0.053760, -0.721900, -0.105397, 1.618350, -0.431655
12.764410, 0.046301, 0.050400, -0.722748, -0.123072, 1.619884, -0.263789
12.774413, 0.026489, 0.047040, -0.723496, -0.086340, 1.621418, -0.119904
12.784415, 0.010696, 0.023520, -0.724087, -0.058197, 1.622952, -0.000000
12.794419, 0.002393, 0.010080, -0.724639, -0.032011, 1.622952, 0.023981
12.804424, 0.013726, -0.000000, -0.725272, -0.068417, 1.622952, 0.047962
12.814427, 0.013726, 0.006720, -0.725272, -0.068417, 1.622952, 0.047962
12.824432, 0.013726, 0.006720, -0.725272, -0.068417, 1.622952, 0.047962
12.834438, 0.006919, 0.010080, -0.726952, -0.029427, 1.624486, 0.047962
12.844442, 0.011454, 0.006720, -0.727426, -0.039521, 1.624486, 0.047962
12.854446, 0.018834, 0.003360, -0.727839, -0.058421, 1.626020, 0.047962
12.864450, 0.019647, 0.003360, -0.728168, -0.057904, 1.626020, 0.047962
12.877390, 0.024487, 0.013440, -0.728586, -0.068560, 1.627554, 0.047962
12.887397, 0.008801, 0.023520, -0.728952, -0.014441, 1.627554, 0.047962
12.897435, 0.015278, 0.013440, -0.729277, -0.032239, 1.627554, 0.047962
12.907438, 0.016052, 0.006720, -0.729603, -0.030645, 1.629088, 0.047962
12.917444, -0.004484, 0.013440, -0.729790, 0.037405, 1.629088, 0.047962
12.927451, 0.016795, -0.000000, -0.730073, -0.028555, 1.629088, 0.047962
12.937453, 0.014393, 0.006720, -0.730360, -0.018054, 1.629088, 0.047962
12.957464, 0.027555, 0.023520, -0.730881, -0.048690, 1.630622, 0.023981
