12.857332, 0.104154, 0.077280, -0.737765, -0.169685, 1.342233, 0.023981
12.867338, 0.106052, 0.067200, -0.739533, -0.167778, 1.346835, 0.071943
12.877348, 0.095842, 0.090720, -0.741237, -0.138217, 1.352971, 0.167866
12.887352, 0.085536, 0.094080, -0.742709, -0.120412, 1.362175, 0.311751
12.897356, 0.076498, 0.077280, -0.744021, -0.113151, 1.372913, 0.479617
12.907360, 0.056208, 0.084000, -0.744956, -0.077133, 1.386718, 0.671464
12.917363, 0.035789, 0.057120, -0.745537, -0.046026, 1.397456, 0.863310
12.927367, 0.014962, 0.033600, -0.745709, -0.003798, 1.411262, 1.007195
12.937375, -0.002791, 0.023520, -0.745579, 0.031512, 1.425068, 1.127100
12.947379, -0.025219, 0.010080, -0.744991, 0.084366, 1.440408, 1.223023
12.957478, -0.038752, -0.188160, -0.743970, 0.114229, 1.452680, 1.270985
12.967482, -0.053888, 0.040320, -0.742575, 0.150609, 1.463418, 1.294966
12.977484, -0.062812, -0.100800, -0.740774, 0.189599, 1.469554, 1.199042
12.987488, -0.067174, -0.067200, -0.738756, 0.226555, 1.471088, 1.031176
12.997494, -0.051223, -0.070560, -0.736838, 0.208755, 1.469554, 0.815349
13.007498, -0.032709, -0.047040, -0.735007, 0.190377, 1.469554, 0.575540
13.017506, -0.020178, -0.026880, -0.733194, 0.184623, 1.468020, 0.359713
13.027508, -0.004047, -0.013440, -0.731416, 0.168552, 1.468020, 0.143885
13.037517, -0.009421, -0.013440, -0.729668, 0.169172, 1.468020, 0.143885
13.050338, -0.088700, -0.003360, -0.727957, 0.165967, 1.457282, -0.143885
13.060343, -0.085728, -0.077280, -0.726430, 0.160490, 1.449612, -0.239808
13.070346, -0.073100, -0.073920, -0.725136, 0.131976, 1.441942, -0.359713
13.080384, -0.069059, -0.070560, -0.724066, 0.127415, 1.434272, -0.455636
13.090388, -0.050818, -0.063840, -0.723304, 0.090794, 1.425068, -0.599521
13.100396, -0.040077, -0.053760, -0.722669, 0.072730, 1.414330, -0.719425
13.110402, -0.034900, -0.033600, -0.722262, 0.063029, 1.403592, -0.791368
13.120405, -0.008834, -0.033600, -0.722340, -0.003549, 1.392854, -0.887291
13.130408, 0.009210, -0.006720, -0.722795, -0.052412, 1.382117, -0.935253
13.140410, 0.017134, -0.030240, -0.723425, -0.067912, 1.369845, -0.983214
13.150450, 0.039859, 0.087360, -0.724468, -0.124321, 1.362175, -1.031176
13.160512, 0.054049, 0.120960, -0.725902, -0.160264, 1.356039, -1.031176
13.170517, 0.052848, 0.040320, -0.727485, -0.172618, 1.352971, -0.911272
13.180526, 0.040582, 0.043680, -0.729148, -0.159315, 1.351437, -0.743406
13.190530, 0.037465, 0.040320, -0.730942, -0.172339, 1.352971, -0.575540
13.200535, 0.035717, 0.033600, -0.732598, -0.197956, 1.352971, -0.383693
13.210539, 0.024902, 0.030240, -0.734170, -0.194159, 1.354505, -0.191847
13.220576, 0.015420, 0.030240, -0.735860, -0.181757, 1.356039, -0.047962
13.230581, 0.100002, 0.013440, -0.737574, -0.143521, 1.356039, -0.000000
13.240584, 0.098357, 0.013440, -0.739103, -0.123598, 1.356039, -0.000000
13.250589, 0.096832, 0.094080, -0.739103, -0.123598, 1.357573, 0.023981
13.260595, 0.117072, 0.094080, -0.742395, -0.157432, 1.357573, 0.023981
13.270599, 0.104915, 0.090720, -0.742395, -0.137887, 1.363709, 0.119904
13.280604, 0.103628, 0.104160, -0.743918, -0.137887, 1.371379, 0.215828
13.290647, 0.094290, 0.097440, -0.745295, -0.128069, 1.383650, 0.383693
13.300651, 0.083616, 0.090720, -0.745295, -0.128069, 1.394388, 0.551559
13.310653, 0.059156, 0.087360, -0.747212, -0.064288, 1.406660, 0.719425
13.320660, 0.033961, 0.067200, -0.747529, -0.018353, 1.420466, 0.911272
13.330665, 0.009591, 0.023520, -0.747408, 0.032504, 1.434272, 1.055157
13.340670, -0.008687, 0.006720, -0.746942, 0.066290, 1.448078, 1.175061
13.350673, -0.024637, 0.043680, -0.746089, 0.095714, 1.463418, 1.270985
13.360716, -0.043741, 0.030240, -0.744815, 0.147013, 1.475690, 1.294966
13.370721, -0.066374, -0.010080, -0.743012, 0.213528, 1.483359, 1.270985
13.380726, -0.065092, -0.131040, -0.740880, 0.221341, 1.487961, 1.151080
13.390731, -0.061472, -0.087360, -0.738644, 0.230453, 1.489495, 0.983214
13.400735, -0.057652, -0.057120, -0.736228, 0.248006, 1.489495, 0.767387
13.410739, -0.042335, -0.053760, -0.733791, 0.233173, 1.487961, 0.527579
13.420742, -0.027416, -0.036960, -0.731437, 0.219463, 1.484893, 0.287770
13.430770, -0.020437, -0.016800, -0.729140, 0.231912, 1.481825, 0.047962
13.440773, -0.109445, -0.016800, -0.726781, 0.216560, 1.477224, -0.071943
13.450775, -0.102314, -0.084000, -0.724594, 0.209013, 1.469554, -0.239808
13.460779, -0.094673, -0.097440, -0.722618, 0.190069, 1.461884, -0.359713
13.470785, -0.088663, -0.090720, -0.720833, 0.177247, 1.452680, -0.479617
13.480790, -0.077114, -0.087360, -0.719343, 0.149372, 1.443476, -0.599521
13.490794, -0.071611, -0.067200, -0.718050, 0.147802, 1.432738, -0.743406
13.500802, -0.060567, -0.067200, -0.717003, 0.123856, 1.420466, -0.863310
13.510806, -0.041557, -0.067200, -0.716294, 0.076483, 1.406660, -0.983214
13.520825, -0.028458, -0.040320, -0.715929, 0.045566, 1.392854, -1.079138
13.530828, -0.006274, -0.050400, -0.715936, -0.021900, 1.380583, -1.127100
13.540833, 0.008244, -0.010080, -0.716391, -0.055437, 1.366777, -1.199042
13.550836, 0.026784, -0.016800, -0.717235, -0.097253, 1.354505, -1.270985
13.560841, 0.057944, -0.016800, -0.719843, -0.172864, 1.354505, -1.270985
13.574325, 0.050103, 0.033600, -0.719843, -0.172864, 1.333029, -1.223023
13.584330, 0.054346, 0.107520, -0.721788, -0.211101, 1.329961, -1.055157
13.594334, 0.059486, 0.043680, -0.723921, -0.260268, 1.329961, -0.839329
13.604389, 0.041252, 0.050400, -0.725918, -0.229431, 1.329961, -0.647483
13.614391, 0.024410, 0.036960, -0.727998, -0.214061, 1.329961, -0.407674
13.624395, 0.004191, 0.023520, -0.730028, -0.181426, 1.331495, -0.191847
13.634399, 0.000101, 0.003360, -0.731958, -0.190016, 1.333029, -0.023981
13.644404, 0.103966, -0.000000, -0.733979, -0.205180, 1.333029, -0.000000
13.654408, 0.102856, 0.087360, -0.735868, -0.183543, 1.333029, -0.000000
13.664415, 0.109111, 0.104160, -0.737732, -0.184931, 1.334563, -0.000000
13.674461, 0.117341, 0.097440, -0.739737, -0.197243, 1.336097, 0.023981
13.684465, 0.125958, 0.107520, -0.741800, -0.214197, 1.340699, 0.071943
13.694472, 0.115915, 0.107520, -0.743690, -0.178476, 1.345301, 0.143885
13.704478, 0.118298, 0.107520, -0.745559, -0.196851, 1.356039, 0.287770
13.714485, 0.107756, 0.110880, -0.747318, -0.175542, 1.365243, 0.431655
13.724491, 0.092601, 0.114240, -0.748748, -0.146447, 1.377515, 0.599521
13.734495, 0.069733, 0.104160, -0.749886, -0.106060, 1.391320, 0.815349
13.744524, 0.046043, 0.053760, -0.750637, -0.060832, 1.405126, 1.007195
13.754526, 0.028612, 0.026880, -0.751023, -0.027520, 1.418932, 1.151080
13.764533, 0.007254, 0.016800, -0.751028, 0.016759, 1.435806, 1.294966
13.774538, -0.009739, 0.010080, -0.750661, 0.060084, 1.451146, 1.366908
13.784542, -0.025741, 0.030240, -0.749802, 0.100426, 1.464952, 1.414870
13.794546, -0.038256, 0.073920, -0.748514, 0.137187, 1.478758, 1.414870
13.804551, -0.048231, 0.003360, -0.746883, 0.165459, 1.487961, 1.390889
13.814589, -0.061469, 0.033600, -0.744857, 0.222102, 1.494097, 1.270985
13.824596, -0.055535, -0.117600, -0.742557, 0.229989, 1.497165, 1.079138
13.834599, -0.045417, -0.057120, -0.740215, 0.233819, 1.497165, 0.839329
13.844605, -0.034751, -0.040320, -0.737883, 0.235004, 1.495631, 0.599521
13.854608, -0.022130, -0.036960, -0.735568, 0.224158, 1.494097, 0.383693
13.864612, -0.003161, -0.020160, -0.733460, 0.200694, 1.492563, 0.143885
13.874614, -0.087814, -0.006720, -0.733460, 0.200694, 1.489495, -0.000000
13.884616, -0.092490, -0.067200, -0.729212, 0.206620, 1.483359, -0.143885
13.894622, -0.085176, -0.087360, -0.727298, 0.184396, 1.477224, -0.239808
13.904626, -0.069019, -0.067200, -0.725584, 0.140475, 1.469554, -0.359713
13.914630, -0.070462, -0.063840, -0.724078, 0.149452, 1.461884, -0.455636
13.924635, -0.065220, -0.063840, -0.722848, 0.134568, 1.455748, -0.527579
13.934638, -0.059301, -0.063840, -0.721767, 0.127806, 1.445010, -0.647483
13.944658, -0.054399, -0.057120, -0.721767, 0.127806, 1.432738, -0.743406
13.954660, -0.030064, -0.043680, -0.720443, 0.053399, 1.422000, -0.839329
13.964667, -0.012824, -0.026880, -0.720290, 0.012127, 1.409728, -0.935253
13.974669, 0.009795, -0.010080, -0.720488, -0.049036, 1.397456, -1.007195
13.984672, 0.024542, -0.016800, -0.721078, -0.081052, 1.385184, -1.079138
13.994678, 0.035940, 0.329280, -0.722038, -0.103640, 1.374447, -1.127100
14.004682, 0.049694, -0.023520, -0.723269, -0.146001, 1.368311, -1.103119
14.014714, 0.051182, -0.107520, -0.724807, -0.167461, 1.365243, -0.983214
14.024719, 0.038112, 0.050400, -0.724807, -0.167461, 1.363709, -0.815349
14.034722, 0.023486, 0.030240, -0.728196, -0.134954, 1.363709, -0.623502
14.044728, 0.011415, 0.016800, -0.729706, -0.133580, 1.365243, -0.407674
14.054731, 0.006774, 0.010080, -0.731353, -0.144068, 1.365243, -0.239808
14.064733, -0.006432, 0.006720, -0.732972, -0.126210, 1.366777, -0.071943
14.074740, 0.081003, -0.000000, -0.734455, -0.105285, 1.366777, -0.000000
14.084763, 0.097892, 0.070560, -0.736129, -0.143771, 1.366777, -0.000000
14.094767, 0.096565, 0.094080, -0.737716, -0.124318, 1.366777, -0.000000
14.104771, 0.095333, 0.090720, -0.739209, -0.110986, 1.368311, 0.023981
14.128332, 0.107836, 0.107520, -0.742552, -0.146954, 1.380583, 0.167866
14.138337, 0.093261, 0.104160, -0.743926, -0.110423, 1.389786, 0.287770
14.148341, 0.083830, 0.090720, -0.745193, -0.101359, 1.402058, 0.455636
14.158345, 0.063249, 0.080640, -0.746122, -0.065424, 1.414330, 0.647483
14.168348, 0.048581, 0.060480, -0.746673, -0.046302, 1.426602, 0.815349
14.178355, 0.028403, 0.050400, -0.746846, -0.017938, 1.440408, 1.007195
14.188360, 0.007054, 0.010080, -0.746725, 0.029054, 1.454214, 1.127100
14.198397, -0.013965, 0.013440, -0.746169, 0.075745, 1.466486, 1.223023
14.208403, -0.028859, 0.070560, -0.745190, 0.106447, 1.481825, 1.294966
14.218409, -0.041602, -0.144480, -0.743882, 0.142791, 1.494097, 1.294966
14.228412, -0.061584, 0.030240, -0.742092, 0.196916, 1.504835, 1.294966
14.238415, -0.066580, -0.047040, -0.739919, 0.219669, 1.510971, 1.199042
14.248417, -0.053510, -0.097440, -0.739919, 0.219669, 1.512505, 1.031176
14.258425, -0.037092, -0.047040, -0.739919, 0.219669, 1.512505, 0.815349
14.268468, -0.043404, -0.030240, -0.732771, 0.229600, 1.510971, 0.575540
14.278471, -0.028761, -0.026880, -0.730535, 0.218864, 1.509437, 0.335732
14.288475, -0.011117, -0.023520, -0.730535, 0.218864, 1.506369, 0.095923
14.298478, -0.097894, -0.006720, -0.730535, 0.218864, 1.501767, -0.023981
14.308480, -0.108547, -0.080640, -0.723857, 0.221809, 1.497165, -0.167866
14.318486, -0.100449, -0.100800, -0.721916, 0.201728, 1.489495, -0.287770
14.328489, -0.092294, -0.097440, -0.720158, 0.187163, 1.478758, -0.431655
14.338531, -0.073635, -0.090720, -0.718766, 0.143161, 1.469554, -0.575540
14.348535, -0.059240, -0.070560, -0.717694, 0.109137, 1.458816, -0.695444
14.358538, -0.042702, -0.053760, -0.716789, 0.074708, 1.446544, -0.839329
14.368623, -0.029668, -0.036960, -0.716225, 0.048960, 1.434272, -0.959234
14.378627, -0.014276, -0.016800, -0.715988, 0.012850, 1.422000, -1.055157
14.388629, 0.005072, -0.010080, -0.716099, -0.040527, 1.406660, -1.127100
14.398634, 0.009325, -0.006720, -0.716541, -0.046947, 1.392854, -1.175061
14.408657, 0.027361, -0.047040, -0.717535, -0.095556, 1.383650, -1.199042
14.418661, 0.036208, -0.030240, -0.718776, -0.118031, 1.374447, -1.199042
14.428664, 0.043935, -0.000000, -0.720242, -0.155389, 1.369845, -1.103119
14.438666, 0.037557, 0.006720, -0.721938, -0.155851, 1.366777, -0.959234
14.448670, 0.043030, 0.006720, -0.723650, -0.157138, 1.366777, -0.959234
14.461338, 0.012482, 0.036960, -0.725258, -0.160925, 1.366777, -0.479617
14.471345, -0.000749, 0.013440, -0.726877, -0.154768, 1.368311, -0.263789
14.481347, -0.012346, -0.000000, -0.728377, -0.138317, 1.368311, -0.119904
14.491354, 0.082983, -0.010080, -0.729825, -0.154005, 1.369845, -0.000000
14.501361, 0.089541, 0.063840, -0.731350, -0.161549, 1.368311, -0.000000
14.511364, 0.089831, 0.084000, -0.732859, -0.147090, 1.369845, -0.000000
14.521390, 0.082046, 0.084000, -0.734227, -0.107922, 1.371379, -0.000000
14.531393, 0.092035, 0.087360, -0.735752, -0.130500, 1.372913, 0.023981
14.541397, 0.086168, 0.178080, -0.737217, -0.106437, 1.377515, 0.071943
14.551414, 0.077337, 0.080640, -0.738480, -0.090463, 1.385184, 0.191847
14.561419, 0.072841, 0.070560, -0.739655, -0.094247, 1.394388, 0.335732
14.571424, 0.057273, 0.070560, -0.740558, -0.068856, 1.406660, 0.503598
14.581428, 0.040302, 0.057120, -0.741032, -0.048921, 1.418932, 0.695444
14.591464, 0.015430, 0.043680, -0.741143, -0.001083, 1.431204, 0.863310
14.601468, -0.009498, 0.026880, -0.740825, 0.049688, 1.445010, 1.007195
14.611472, -0.027618, 0.036960, -0.740145, 0.079953, 1.457282, 1.127100
14.621474, -0.040868, 0.040320, -0.739076, 0.107480, 1.468020, 1.175061
14.631478, -0.059863, 0.040320, -0.737724, 0.155842, 1.468020, 1.175061
14.644335, -0.049272, 0.020160, -0.737724, 0.155842, 1.484893, 1.079138
14.654338, -0.059842, 0.006720, -0.734007, 0.196581, 1.486427, 0.911272
14.664344, -0.047297, -0.057120, -0.732054, 0.189445, 1.484893, 0.695444
14.674347, -0.032507, -0.043680, -0.730127, 0.180224, 1.481825, 0.455636
14.684349, -0.022776, -0.020160, -0.728251, 0.182900, 1.480291, 0.239808
14.694355, -0.005905, -0.016800, -0.726556, 0.157424, 1.477224, 0.047962
14.704360, -0.095577, -0.003360, -0.724908, 0.151009, 1.472622, -0.071943
14.714364, -0.093410, -0.084000, -0.723229, 0.155453, 1.469554, -0.191847
14.724414, -0.079848, -0.090720, -0.721777, 0.122417, 1.461884, -0.311751
14.734418, -0.081039, -0.073920, -0.720433, 0.131162, 1.452680, -0.407674
14.744423, -0.069951, -0.084000, -0.719295, 0.113056, 1.441942, -0.551559
14.754426, -0.064451, -0.063840, -0.719295, 0.113056, 1.432738, -0.647483
14.764430, -0.045440, -0.063840, -0.718154, 0.062509, 1.420466, -0.767387
14.774434, -0.023323, -0.047040, -0.717984, 0.011224, 1.408194, -0.887291
14.784439, -0.009515, -0.016800, -0.718021, -0.011281, 1.395922, -1.007195
14.794465, -0.004613, -0.003360, -0.718021, -0.011281, 1.383650, -1.103119
14.804471, 0.024586, -0.003360, -0.719366, -0.094482, 1.371379, -1.127100
14.814476, 0.037873, 0.211680, -0.720607, -0.125398, 1.362175, -1.151080
14.824483, 0.049973, -0.050400, -0.722206, -0.155913, 1.351437, -1.151080
14.834492, 0.074179, -0.050400, -0.724097, -0.215941, 1.351437, -1.151080
14.847337, 0.068237, 0.087360, -0.726175, -0.241571, 1.342233, -0.911272
14.857341, 0.051568, 0.067200, -0.728294, -0.219532, 1.343767, -0.695444
14.867343, 0.044260, 0.050400, -0.730395, -0.227874, 1.345301, -0.479617
14.877346, 0.030005, 0.043680, -0.732395, -0.215739, 1.345301, -0.263789
14.887351, 0.026229, 0.026880, -0.734446, -0.224183, 1.346835, -0.095923
14.897353, 0.105784, 0.023520, -0.736446, -0.178766, 1.346835, -0.000000
14.907355, 0.116854, 0.087360, -0.738420, -0.200534, 1.348369, 0.023981
14.917378, 0.119837, 0.104160, -0.740442, -0.195743, 1.349903, 0.047962
14.927384, 0.123449, 0.063840, -0.742419, -0.197372, 1.354505, 0.095923
14.937389, 0.129357, 0.124320, -0.744354, -0.211731, 1.360641, 0.167866
14.947393, 0.119950, 0.120960, -0.746332, -0.197875, 1.369845, 0.335732
14.957481, 0.096394, 0.117600, -0.747927, -0.145978, 1.382117, 0.527579
14.967483, 0.071577, 0.080640, -0.749034, -0.088786, 1.394388, 0.695444
14.977487, 0.057716, 0.063840, -0.749855, -0.068724, 1.408194, 0.863310
14.987491, 0.045817, 0.036960, -0.749855, -0.068724, 1.422000, 1.055157
14.997517, 0.013267, 0.026880, -0.750533, 0.017128, 1.437340, 1.199042
15.007523, -0.004342, 0.003360, -0.750235, 0.051332, 1.452680, 1.318946
15.017528, -0.006521, 0.026880, -0.750235, 0.051332, 1.469554, 1.390889
15.027536, -0.040446, 0.036960, -0.748239, 0.143550, 1.481825, 1.414870
15.037540, -0.055769, 0.036960, -0.746571, 0.177048, 1.481825, 1.414870
15.050335, -0.060464, 0.023520, -0.744651, 0.215835, 1.501767, 1.294966
15.060341, -0.053576, -0.181440, -0.742533, 0.227309, 1.503301, 1.079138
15.070343, -0.035521, -0.040320, -0.740404, 0.206585, 1.501767, 0.839329
15.080350, -0.018142, -0.033600, -0.738328, 0.195412, 1.501767, 0.575540
15.090354, -0.004829, -0.016800, -0.736352, 0.192428, 1.501767, 0.335732
15.100359, 0.003409, -0.003360, -0.734406, 0.193370, 1.500233, 0.143885
15.110363, -0.080945, -0.016800, -0.734406, 0.193370, 1.498699, -0.000000
15.120413, -0.086700, -0.063840, -0.730664, 0.189958, 1.492563, -0.071943
15.130417, -0.078935, -0.077280, -0.728944, 0.158294, 1.489495, -0.119904
15.140423, -0.075255, -0.077280, -0.727454, 0.152824, 1.484893, -0.215828
15.150428, -0.071655, -0.070560, -0.726075, 0.136900, 1.480291, -0.263789
15.160455, -0.061853, -0.063840, -0.724787, 0.111664, 1.472622, -0.359713
15.170459, -0.055858, -0.057120, -0.723665, 0.105230, 1.463418, -0.479617
15.180465, -0.041127, -0.047040, -0.722814, 0.066343, 1.452680, -0.575540
15.190471, -0.026518, -0.030240, -0.722310, 0.041972, 1.440408, -0.719425
15.200475, -0.004636, -0.023520, -0.722208, -0.011856, 1.431204, -0.815349
15.210477, -0.004971, -0.003360, -0.722383, 0.012604, 1.418932, -0.935253
15.220484, 0.006935, -0.003360, -0.722857, -0.010389, 1.408194, -1.007195
15.230491, 0.028470, -0.084000, -0.723678, -0.067987, 1.395922, -1.055157
15.240493, 0.047976, -0.084000, -0.724929, -0.118967, 1.395922, -1.055157
15.253334, 0.061760, 0.010080, -0.726485, -0.180808, 1.382117, -0.959234
15.263339, 0.060334, 0.077280, -0.728176, -0.191408, 1.379049, -0.839329
15.273341, 0.053690, 0.057120, -0.729957, -0.194139, 1.379049, -0.671464
15.283345, 0.041626, 0.043680, -0.731702, -0.190539, 1.380583, -0.455636
15.293349, 0.027849, 0.040320, -0.733405, -0.170042, 1.382117, -0.287770
15.303359, 0.021369, 0.036960, -0.735119, -0.173959, 1.382117, -0.119904
15.313364, 0.117205, 0.020160, -0.736812, -0.188932, 1.383650, -0.000000
15.323366, 0.125067, 0.097440, -0.738468, -0.198465, 1.383650, -0.000000
15.333371, 0.123841, 0.104160, -0.738468, -0.198465, 1.386718, 0.023981
15.343373, 0.123951, 0.191520, -0.741890, -0.181824, 1.389786, 0.095923
15.353376, 0.124339, 0.117600, -0.743530, -0.181196, 1.395922, 0.167866
15.363435, 0.114137, 0.124320, -0.745102, -0.161803, 1.406660, 0.311751
15.373441, 0.089544, 0.107520, -0.746357, -0.108843, 1.420466, 0.503598
15.383447, 0.059829, 0.087360, -0.747121, -0.045023, 1.432738, 0.695444
15.393466, 0.041836, 0.047040, -0.747566, -0.021104, 1.446544, 0.887291
15.403472, 0.023579, 0.060480, -0.747658, 0.006178, 1.460350, 1.055157
15.413474, 0.005560, 0.047040, -0.747358, 0.039748, 1.472622, 1.175061
15.423479, -0.011084, 0.006720, -0.746782, 0.074064, 1.487961, 1.270985
15.433483, -0.027014, 0.057120, -0.745802, 0.108101, 1.503301, 1.342927
15.443487, -0.026144, 0.070560, -0.745802, 0.108101, 1.517107, 1.366908
15.453491, -0.070666, 0.070560, -0.742255, 0.217846, 1.517107, 1.366908
15.466337, -0.069884, -0.030240, -0.739922, 0.243887, 1.532447, 1.199042
15.476342, -0.064203, -0.036960, -0.737458, 0.250057, 1.533981, 1.007195
15.486348, -0.047479, -0.060480, -0.735075, 0.232170, 1.533981, 0.767387
15.496352, -0.032689, -0.036960, -0.732815, 0.220737, 1.532447, 0.527579
15.506359, -0.023340, -0.026880, -0.730510, 0.225467, 1.529379, 0.287770
15.516363, -0.005471, -0.010080, -0.728238, 0.208908, 1.526311, 0.023981
15.526391, -0.094371, -0.003360, -0.728238, 0.208908, 1.520175, -0.071943
15.536396, -0.089766, -0.080640, -0.724076, 0.190624, 1.512505, -0.239808
15.546403, -0.072803, -0.087360, -0.722271, 0.149123, 1.504835, -0.383693
15.556406, -0.061599, -0.063840, -0.720739, 0.122922, 1.497165, -0.503598
15.566412, -0.054274, -0.060480, -0.720739, 0.122922, 1.487961, -0.623502
15.576509, -0.041991, -0.053760, -0.718292, 0.076677, 1.477224, -0.719425
15.586608, -0.031628, -0.040320, -0.717501, 0.058345, 1.466486, -0.839329
15.596615, -0.026807, -0.033600, -0.716912, 0.047089, 1.454214, -0.911272
15.606620, -0.033789, -0.016800, -0.716138, 0.076093, 1.438874, -1.007195
15.616643, -0.054513, -0.033600, -0.714863, 0.140712, 1.426602, -1.079138
15.626650, -0.071591, -0.043680, -0.713000, 0.192855, 1.412796, -1.175061
15.636654, -0.092764, -0.067200, -0.710595, 0.246175, 1.397456, -1.247004
15.646659, -0.106759, -0.077280, -0.707743, 0.273027, 1.383650, -1.318946
